bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
39,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02798821548821548,0.02798821548821548,0.02798821548821548
39,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3053852146920529,0.3053852146920529,0.3053852146920529
39,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08573539581974066,0.08573539581974066,0.08573539581974066
39,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3199907984688747,0.3199907984688747,0.3199907984688747
39,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10990375516801695,0.10990375516801695,0.10990375516801695
40,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0673918891448907,0.0673918891448907,0.0673918891448907
40,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4613636363636373,1.4613636363636373,1.4613636363636373
40,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.48712121212121245,0.48712121212121245,0.48712121212121245
40,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.13451178451178464,0.13451178451178464,0.13451178451178464
40,distribution_distance,trade_ratio,wasserstein_1d,2,0.06228928899383447,0.06228928899383447,0.06228928899383447
40,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08712121212121215,0.08712121212121215,0.08712121212121215
40,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1715739566385248,0.1715739566385248,0.1715739566385248
40,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.03864391731642585,0.03864391731642585,0.03864391731642585
40,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29978100323136647,0.29978100323136647,0.29978100323136647
40,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08072945716927035,0.08072945716927035,0.08072945716927035
41,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11415747757175448,0.11415747757175448,0.11415747757175448
41,distribution_distance,final_total_surplus,wasserstein_1d,2,3.5791666666666666,3.5791666666666666,3.5791666666666666
41,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.1930555555555555,1.1930555555555555,1.1930555555555555
41,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.38695286195286194,0.38695286195286194,0.38695286195286194
41,distribution_distance,trade_ratio,wasserstein_1d,2,0.08396394045068288,0.08396394045068288,0.08396394045068288
41,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08585858585858586,0.08585858585858586,0.08585858585858586
41,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.39858938061612725,0.39858938061612725,0.39858938061612725
41,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09445209416142486,0.09445209416142486,0.09445209416142486
41,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5533903388575607,0.5533903388575607,0.5533903388575607
41,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09293185885253229,0.09293185885253229,0.09293185885253229
42,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07442689176777313,0.07442689176777313,0.07442689176777313
42,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5142045454545459,1.5142045454545459,1.5142045454545459
42,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5047348484848485,0.5047348484848485,0.5047348484848485
42,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23514309764309765,0.23514309764309765,0.23514309764309765
42,distribution_distance,trade_ratio,wasserstein_1d,2,0.05957541686708355,0.05957541686708355,0.05957541686708355
42,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03829966329966328,0.03829966329966328,0.03829966329966328
42,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.221002284506274,0.221002284506274,0.221002284506274
42,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08729338234657386,0.08729338234657386,0.08729338234657386
42,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3172784361955873,0.3172784361955873,0.3172784361955873
42,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04135131973431391,0.04135131973431391,0.04135131973431391
43,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06476294216876888,0.06476294216876888,0.06476294216876888
43,distribution_distance,final_total_surplus,wasserstein_1d,2,1.709280303030303,1.709280303030303,1.709280303030303
43,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.569760101010101,0.569760101010101,0.569760101010101
43,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21997053872053868,0.21997053872053868,0.21997053872053868
43,distribution_distance,trade_ratio,wasserstein_1d,2,0.048117857871645756,0.048117857871645756,0.048117857871645756
43,distribution_distance,acceptance_rate,wasserstein_1d,2,0.035774410774410764,0.035774410774410764,0.035774410774410764
43,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26449345067272456,0.26449345067272456,0.26449345067272456
43,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06990576889246766,0.06990576889246766,0.06990576889246766
43,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3000073112872388,0.3000073112872388,0.3000073112872388
43,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04137333069651787,0.04137333069651787,0.04137333069651787
44,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07551051543480146,0.07551051543480146,0.07551051543480146
44,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1428030303030305,2.1428030303030305,2.1428030303030305
44,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7142676767676768,0.7142676767676768,0.7142676767676768
44,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23335437710437706,0.23335437710437706,0.23335437710437706
44,distribution_distance,trade_ratio,wasserstein_1d,2,0.06762264753110715,0.06762264753110715,0.06762264753110715
44,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04292929292929293,0.04292929292929293,0.04292929292929293
44,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27244549101691956,0.27244549101691956,0.27244549101691956
44,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10422281340205031,0.10422281340205031,0.10422281340205031
44,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.27439347816684345,0.27439347816684345,0.27439347816684345
44,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.14124683151944034,0.14124683151944034,0.14124683151944034
45,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12283952927808382,0.12283952927808382,0.12283952927808382
45,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0465909090909085,2.0465909090909085,2.0465909090909085
45,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6821969696969694,0.6821969696969694,0.6821969696969694
45,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.31622474747474744,0.31622474747474744,0.31622474747474744
45,distribution_distance,trade_ratio,wasserstein_1d,2,0.08035129736518626,0.08035129736518626,0.08035129736518626
45,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07386363636363635,0.07386363636363635,0.07386363636363635
45,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27693764118573944,0.27693764118573944,0.27693764118573944
45,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07773333355149659,0.07773333355149659,0.07773333355149659
45,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5368902758296569,0.5368902758296569,0.5368902758296569
45,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10383677477585562,0.10383677477585562,0.10383677477585562
46,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05690063769396751,0.05690063769396751,0.05690063769396751
46,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2075757575757584,1.2075757575757584,1.2075757575757584
46,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4025252525252528,0.4025252525252528,0.4025252525252528
46,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.15540824915824913,0.15540824915824913,0.15540824915824913
46,distribution_distance,trade_ratio,wasserstein_1d,2,0.052109713962618,0.052109713962618,0.052109713962618
46,distribution_distance,acceptance_rate,wasserstein_1d,2,0.016835016835016814,0.016835016835016814,0.016835016835016814
46,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18803726732498993,0.18803726732498993,0.18803726732498993
46,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0902435957385304,0.0902435957385304,0.0902435957385304
46,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23798046518164562,0.23798046518164562,0.23798046518164562
46,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04670755407185888,0.04670755407185888,0.04670755407185888
47,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12665242796950923,0.12665242796950923,0.12665242796950923
47,distribution_distance,final_total_surplus,wasserstein_1d,2,3.3615530303030297,3.3615530303030297,3.3615530303030297
47,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.1205176767676766,1.1205176767676766,1.1205176767676766
47,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22255892255892262,0.22255892255892262,0.22255892255892262
47,distribution_distance,trade_ratio,wasserstein_1d,2,0.05072976032571994,0.05072976032571994,0.05072976032571994
47,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07302188552188552,0.07302188552188552,0.07302188552188552
47,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3156285825101426,0.3156285825101426,0.3156285825101426
47,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05469309141947517,0.05469309141947517,0.05469309141947517
47,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24420887394677823,0.24420887394677823,0.24420887394677823
47,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09382947065069047,0.09382947065069047,0.09382947065069047
48,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09145651658175707,0.09145651658175707,0.09145651658175707
48,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1865530303030296,1.1865530303030296,1.1865530303030296
48,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3955176767676766,0.3955176767676766,0.3955176767676766
48,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2212962962962963,0.2212962962962963,0.2212962962962963
48,distribution_distance,trade_ratio,wasserstein_1d,2,0.054228841444750576,0.054228841444750576,0.054228841444750576
48,distribution_distance,acceptance_rate,wasserstein_1d,2,0.052609427609427606,0.052609427609427606,0.052609427609427606
48,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.248048079509944,0.248048079509944,0.248048079509944
48,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.059213808416794654,0.059213808416794654,0.059213808416794654
48,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3429094833675942,0.3429094833675942,0.3429094833675942
48,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05943227844681767,0.05943227844681767,0.05943227844681767
49,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07728495803283804,0.07728495803283804,0.07728495803283804
49,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3969696969696965,1.3969696969696965,1.3969696969696965
49,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.46565656565656555,0.46565656565656555,0.46565656565656555
49,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22891414141414124,0.22891414141414124,0.22891414141414124
49,distribution_distance,trade_ratio,wasserstein_1d,2,0.06575262910490182,0.06575262910490182,0.06575262910490182
49,distribution_distance,acceptance_rate,wasserstein_1d,2,0.014099326599326556,0.014099326599326556,0.014099326599326556
49,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1796438198034985,0.1796438198034985,0.1796438198034985
49,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0992177504399478,0.0992177504399478,0.0992177504399478
49,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3036658368895211,0.3036658368895211,0.3036658368895211
49,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05665032228628722,0.05665032228628722,0.05665032228628722
50,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10698730290304707,0.10698730290304707,0.10698730290304707
50,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9147727272727284,1.9147727272727284,1.9147727272727284
50,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6382575757575762,0.6382575757575762,0.6382575757575762
50,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.38289141414141425,0.38289141414141425,0.38289141414141425
50,distribution_distance,trade_ratio,wasserstein_1d,2,0.054620307208691085,0.054620307208691085,0.054620307208691085
50,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10458754208754206,0.10458754208754206,0.10458754208754206
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3293594521499369,0.3293594521499369,0.3293594521499369
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08582408216358942,0.08582408216358942,0.08582408216358942
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.6017999927243626,0.6017999927243626,0.6017999927243626
50,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04257964399416769,0.04257964399416769,0.04257964399416769
51,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1158355873441323,0.1158355873441323,0.1158355873441323
51,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2486742424242423,2.2486742424242423,2.2486742424242423
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7495580808080806,0.7495580808080806,0.7495580808080806
51,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3786616161616163,0.3786616161616163,0.3786616161616163
51,distribution_distance,trade_ratio,wasserstein_1d,2,0.05414507630416723,0.05414507630416723,0.05414507630416723
51,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05765993265993266,0.05765993265993266,0.05765993265993266
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.33867255932473317,0.33867255932473317,0.33867255932473317
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.054727756332311236,0.054727756332311236,0.054727756332311236
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.46359020310633214,0.46359020310633214,0.46359020310633214
51,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10594421504255734,0.10594421504255734,0.10594421504255734
52,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05846014987210468,0.05846014987210468,0.05846014987210468
52,distribution_distance,final_total_surplus,wasserstein_1d,2,1.218371212121212,1.218371212121212,1.218371212121212
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4061237373737374,0.4061237373737374,0.4061237373737374
52,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2588383838383838,0.2588383838383838,0.2588383838383838
52,distribution_distance,trade_ratio,wasserstein_1d,2,0.0837918552407189,0.0837918552407189,0.0837918552407189
52,distribution_distance,acceptance_rate,wasserstein_1d,2,0.043139730639730645,0.043139730639730645,0.043139730639730645
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19631853070175437,0.19631853070175437,0.19631853070175437
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1171938094546373,0.1171938094546373,0.1171938094546373
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3877867264881827,0.3877867264881827,0.3877867264881827
52,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07552630588128163,0.07552630588128163,0.07552630588128163
53,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0710162423693171,0.0710162423693171,0.0710162423693171
53,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5691287878787878,1.5691287878787878,1.5691287878787878
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5230429292929294,0.5230429292929294,0.5230429292929294
53,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21727693602693599,0.21727693602693599,0.21727693602693599
53,distribution_distance,trade_ratio,wasserstein_1d,2,0.08795797531592986,0.08795797531592986,0.08795797531592986
53,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06060606060606058,0.06060606060606058,0.06060606060606058
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20497611057253395,0.20497611057253395,0.20497611057253395
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07429879113164142,0.07429879113164142,0.07429879113164142
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29374327835038944,0.29374327835038944,0.29374327835038944
53,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09489224600037506,0.09489224600037506,0.09489224600037506
54,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07881481479959365,0.07881481479959365,0.07881481479959365
54,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5464015151515151,1.5464015151515151,1.5464015151515151
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5154671717171717,0.5154671717171717,0.5154671717171717
54,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18564814814814815,0.18564814814814815,0.18564814814814815
54,distribution_distance,trade_ratio,wasserstein_1d,2,0.037870232204196864,0.037870232204196864,0.037870232204196864
54,distribution_distance,acceptance_rate,wasserstein_1d,2,0.030934343434343425,0.030934343434343425,0.030934343434343425
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19831155817879487,0.19831155817879487,0.19831155817879487
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.059207779682952204,0.059207779682952204,0.059207779682952204
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.257215519034741,0.257215519034741,0.257215519034741
54,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.050933135429702917,0.050933135429702917,0.050933135429702917
55,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0625442441057734,0.0625442441057734,0.0625442441057734
55,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3592803030303033,1.3592803030303033,1.3592803030303033
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4530934343434344,0.4530934343434344,0.4530934343434344
55,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22918771043771052,0.22918771043771052,0.22918771043771052
55,distribution_distance,trade_ratio,wasserstein_1d,2,0.06349071219652029,0.06349071219652029,0.06349071219652029
55,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09048821548821545,0.09048821548821545,0.09048821548821545
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2552746219231894,0.2552746219231894,0.2552746219231894
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08853249952461381,0.08853249952461381,0.08853249952461381
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2932078762116309,0.2932078762116309,0.2932078762116309
55,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06661366720816031,0.06661366720816031,0.06661366720816031
56,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.075029034014092,0.075029034014092,0.075029034014092
56,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5964015151515145,1.5964015151515145,1.5964015151515145
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5321338383838381,0.5321338383838381,0.5321338383838381
56,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19366582491582487,0.19366582491582487,0.19366582491582487
56,distribution_distance,trade_ratio,wasserstein_1d,2,0.04472760159313188,0.04472760159313188,0.04472760159313188
56,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03514309764309764,0.03514309764309764,0.03514309764309764
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22400907966169312,0.22400907966169312,0.22400907966169312
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04008617182086552,0.04008617182086552,0.04008617182086552
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24510805611897388,0.24510805611897388,0.24510805611897388
56,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0724398646635571,0.0724398646635571,0.0724398646635571
57,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08981833814398879,0.08981833814398879,0.08981833814398879
57,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7376893939393936,1.7376893939393936,1.7376893939393936
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5792297979797979,0.5792297979797979,0.5792297979797979
57,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1833122895622895,0.1833122895622895,0.1833122895622895
57,distribution_distance,trade_ratio,wasserstein_1d,2,0.06211395460132835,0.06211395460132835,0.06211395460132835
57,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04482323232323229,0.04482323232323229,0.04482323232323229
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23932724574869382,0.23932724574869382,0.23932724574869382
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10625520058733162,0.10625520058733162,0.10625520058733162
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23025586904886686,0.23025586904886686,0.23025586904886686
57,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05475063821854375,0.05475063821854375,0.05475063821854375
58,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10048946418396495,0.10048946418396495,0.10048946418396495
58,distribution_distance,final_total_surplus,wasserstein_1d,2,1.817234848484849,1.817234848484849,1.817234848484849
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6057449494949498,0.6057449494949498,0.6057449494949498
58,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24446548821548825,0.24446548821548825,0.24446548821548825
58,distribution_distance,trade_ratio,wasserstein_1d,2,0.046440717905364345,0.046440717905364345,0.046440717905364345
58,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0389309764309764,0.0389309764309764,0.0389309764309764
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.25119598438059343,0.25119598438059343,0.25119598438059343
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06648448855573119,0.06648448855573119,0.06648448855573119
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.39473098053453337,0.39473098053453337,0.39473098053453337
58,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.052200670809491936,0.052200670809491936,0.052200670809491936
59,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09062342378515303,0.09062342378515303,0.09062342378515303
59,distribution_distance,final_total_surplus,wasserstein_1d,2,2.5950757575757564,2.5950757575757564,2.5950757575757564
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8650252525252522,0.8650252525252522,0.8650252525252522
59,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21635101010101013,0.21635101010101013,0.21635101010101013
59,distribution_distance,trade_ratio,wasserstein_1d,2,0.07716261186905121,0.07716261186905121,0.07716261186905121
59,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04229797979797978,0.04229797979797978,0.04229797979797978
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3400365349271092,0.3400365349271092,0.3400365349271092
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12107122015252762,0.12107122015252762,0.12107122015252762
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.307164828259793,0.307164828259793,0.307164828259793
59,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04857879537558585,0.04857879537558585,0.04857879537558585
60,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10037118652809526,0.10037118652809526,0.10037118652809526
60,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1941287878787876,1.1941287878787876,1.1941287878787876
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.39804292929292917,0.39804292929292917,0.39804292929292917
60,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23360690235690235,0.23360690235690235,0.23360690235690235
60,distribution_distance,trade_ratio,wasserstein_1d,2,0.05294402508733318,0.05294402508733318,0.05294402508733318
60,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03072390572390571,0.03072390572390571,0.03072390572390571
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.17218765623315124,0.17218765623315124,0.17218765623315124
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0835415887040712,0.0835415887040712,0.0835415887040712
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37575086109210043,0.37575086109210043,0.37575086109210043
60,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07492959138540269,0.07492959138540269,0.07492959138540269
61,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09774234916751383,0.09774234916751383,0.09774234916751383
61,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4511363636363641,1.4511363636363641,1.4511363636363641
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4837121212121214,0.4837121212121214,0.4837121212121214
61,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.26481481481481484,0.26481481481481484,0.26481481481481484
61,distribution_distance,trade_ratio,wasserstein_1d,2,0.08088283478119337,0.08088283478119337,0.08088283478119337
61,distribution_distance,acceptance_rate,wasserstein_1d,2,0.009469696969696934,0.009469696969696934,0.009469696969696934
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2547495752776069,0.2547495752776069,0.2547495752776069
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07594995582429996,0.07594995582429996,0.07594995582429996
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.35932520128692363,0.35932520128692363,0.35932520128692363
61,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09854012566900158,0.09854012566900158,0.09854012566900158
62,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.055499083698177486,0.055499083698177486,0.055499083698177486
62,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5337121212121199,1.5337121212121199,1.5337121212121199
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5112373737373733,0.5112373737373733,0.5112373737373733
62,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18053451178451185,0.18053451178451185,0.18053451178451185
62,distribution_distance,trade_ratio,wasserstein_1d,2,0.04568923816082905,0.04568923816082905,0.04568923816082905
62,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10627104377104377,0.10627104377104377,0.10627104377104377
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19163375027430335,0.19163375027430335,0.19163375027430335
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09322588264696563,0.09322588264696563,0.09322588264696563
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2911676912568305,0.2911676912568305,0.2911676912568305
62,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04923628113689589,0.04923628113689589,0.04923628113689589
63,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08384783611301933,0.08384783611301933,0.08384783611301933
63,distribution_distance,final_total_surplus,wasserstein_1d,2,2.187878787878787,2.187878787878787,2.187878787878787
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7292929292929289,0.7292929292929289,0.7292929292929289
63,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21593013468013456,0.21593013468013456,0.21593013468013456
63,distribution_distance,trade_ratio,wasserstein_1d,2,0.07381800356863485,0.07381800356863485,0.07381800356863485
63,distribution_distance,acceptance_rate,wasserstein_1d,2,0.043981481481481455,0.043981481481481455,0.043981481481481455
63,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2916148840805082,0.2916148840805082,0.2916148840805082
63,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09735252227663829,0.09735252227663829,0.09735252227663829
63,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2749599012067615,0.2749599012067615,0.2749599012067615
