custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,0,2,2,zebra-blue-1097,GREEN,2,BLUE,3,ACCEPTED,gorilla-purple-9767,1,1,0,-0.5,1.5,62.300000000000004,62.9,0.30000000000000426,0.8999999999999986,0.02432432432432468,0.07297297297297288
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,0,3,turtle-yellow-8674,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,62.9,62.9,0.8999999999999986,0.8999999999999986,0.07297297297297288,0.07297297297297288
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,1,4,gorilla-purple-9767,RED,2,GREEN,3,ACCEPTED,zebra-blue-1097,1,1,0,0.5,1.5,62.9,63.699999999999996,0.8999999999999986,1.6999999999999957,0.07297297297297288,0.13783783783783754
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,2,5,zebra-blue-1097,GREEN,3,RED,4,ACCEPTED,gorilla-purple-9767,1,1,0,-0.8999999999999999,1.3333333333333333,63.699999999999996,65.3,1.6999999999999957,3.299999999999997,0.13783783783783754,0.26756756756756744
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,0,6,turtle-yellow-8674,BLUE,1,RED,1,DECLINED,,0,0,0,0.09999999999999998,1.0,65.3,65.3,3.299999999999997,3.299999999999997,0.26756756756756744,0.26756756756756744
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,1,7,gorilla-purple-9767,RED,2,GREEN,2,ACCEPTED,zebra-blue-1097,1,1,0,1.0,1.0,65.3,66.1,3.299999999999997,4.099999999999994,0.26756756756756744,0.3324324324324321
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,2,8,zebra-blue-1097,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,66.1,66.1,4.099999999999994,4.099999999999994,0.3324324324324321,0.3324324324324321
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,cat-green-4185,BLUE,2,GREEN,2,ACCEPTED,zebra-pink-2457,1,1,0,0.20000000000000018,1.0,55.0,54.2,0.0,-0.7999999999999972,0.0,-0.04740740740740724
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,iguana-yellow-3262,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,54.2,54.2,-0.7999999999999972,-0.7999999999999972,-0.04740740740740724,-0.04740740740740724
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,zebra-pink-2457,BLUE,3,RED,4,ACCEPTED,cat-green-4185,1,1,0,1.4,1.3333333333333333,54.2,57.4,-0.7999999999999972,2.3999999999999986,-0.04740740740740724,0.14222222222222214
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,cat-green-4185,RED,3,BLUE,2,ACCEPTED,iguana-yellow-3262,1,1,0,1.5,0.6666666666666666,57.4,57.1,2.3999999999999986,2.1000000000000014,0.14222222222222214,0.12444444444444452
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,BLUE,2,RED,3,DECLINED,,0,0,0,-1.8000000000000003,1.5,57.1,57.1,2.1000000000000014,2.1000000000000014,0.12444444444444452,0.12444444444444452
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,BLUE,2,GREEN,3,ACCEPTED,cat-green-4185,1,1,0,0.5,1.5,57.1,57.9,2.1000000000000014,2.8999999999999986,0.12444444444444452,0.17185185185185176
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,cat-green-4185,RED,2,GREEN,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.8,1.0,57.9,58.1,2.8999999999999986,3.1000000000000014,0.17185185185185176,0.18370370370370379
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,iguana-yellow-3262,RED,2,GREEN,2,ACCEPTED,zebra-pink-2457,1,1,0,0.6000000000000001,1.0,58.1,58.900000000000006,3.1000000000000014,3.9000000000000057,0.18370370370370379,0.23111111111111146
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,zebra-pink-2457,BLUE,1,RED,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.19999999999999996,2.0,58.900000000000006,60.400000000000006,3.9000000000000057,5.400000000000006,0.23111111111111146,0.32000000000000034
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bear-purple-7271,BLUE,2,GREEN,2,ACCEPTED,swan-purple-1670,1,1,0,0.6000000000000001,1.0,59.0,59.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-red-7768,RED,2,BLUE,3,ACCEPTED,bear-purple-7271,1,1,0,-0.5,1.5,59.0,59.3,0.0,0.29999999999999716,0.0,0.07499999999999929
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,swan-purple-1670,BLUE,2,RED,3,DECLINED,,0,0,0,0.10000000000000009,1.5,59.3,59.3,0.29999999999999716,0.29999999999999716,0.07499999999999929,0.07499999999999929
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bear-purple-7271,GREEN,2,RED,2,DECLINED,,0,0,0,-0.6000000000000001,1.0,59.3,59.3,0.29999999999999716,0.29999999999999716,0.07499999999999929,0.07499999999999929
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-red-7768,BLUE,2,GREEN,2,ACCEPTED,swan-purple-1670,1,1,0,0.40000000000000013,1.0,59.3,59.099999999999994,0.29999999999999716,0.09999999999999432,0.07499999999999929,0.02499999999999858
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,swan-purple-1670,BLUE,1,RED,2,ACCEPTED,bear-purple-7271,1,1,0,-0.19999999999999996,2.0,59.099999999999994,59.70000000000001,0.09999999999999432,0.70000000000001,0.02499999999999858,0.1750000000000025
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bear-purple-7271,GREEN,2,RED,3,ACCEPTED,swan-purple-1670,1,1,0,-1.4000000000000004,1.5,59.70000000000001,58.800000000000004,0.70000000000001,-0.19999999999999574,0.1750000000000025,-0.049999999999998934
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-red-7768,BLUE,1,RED,1,ACCEPTED,swan-purple-1670,1,1,0,-0.09999999999999998,1.0,58.800000000000004,58.400000000000006,-0.19999999999999574,-0.5999999999999943,-0.049999999999998934,-0.14999999999999858
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,GREEN,1,RED,2,ACCEPTED,peacock-red-7768,1,1,0,-0.5,2.0,58.400000000000006,59.0,-0.5999999999999943,0.0,-0.14999999999999858,0.0
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,BLUE,2,RED,2,DECLINED,,0,0,0,0.0,1.0,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,GREEN,2,RED,3,ACCEPTED,monkey-yellow-524,1,1,0,-0.5,1.5,45.0,44.1,0.0,-0.8999999999999986,0.0,-0.07499999999999989
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,BLUE,2,RED,4,ACCEPTED,camel-red-6481,1,1,0,1.0,2.0,44.1,45.5,-0.8999999999999986,0.5,-0.07499999999999989,0.041666666666666664
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,GREEN,2,BLUE,3,ACCEPTED,camel-red-6481,1,1,0,0.09999999999999987,1.5,45.5,47.0,0.5,2.0,0.041666666666666664,0.16666666666666666
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,BLUE,3,RED,4,ACCEPTED,monkey-yellow-524,1,1,0,0.40000000000000036,1.3333333333333333,47.0,45.5,2.0,0.5,0.16666666666666666,0.041666666666666664
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,45.5,45.5,0.5,0.5,0.041666666666666664,0.041666666666666664
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,camel-red-6481,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.10000000000000009,1.5,45.5,45.5,0.5,0.5,0.041666666666666664,0.041666666666666664
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,gorilla-yellow-5964,GREEN,1,RED,1,ACCEPTED,camel-red-6481,1,1,0,0.19999999999999996,1.0,45.5,45.7,0.5,0.7000000000000028,0.041666666666666664,0.05833333333333357
chip_bargain__chip3_g13_m5wp8q_game_1,chip3__g13_m5wp8q__game_1,chip3__g13_m5wp8q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g13-m5wp8q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,monkey-yellow-524,BLUE,1,RED,3,ACCEPTED,camel-red-6481,1,1,0,0.29999999999999993,3.0,45.7,46.7,0.7000000000000028,1.7000000000000028,0.05833333333333357,0.1416666666666669
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,RED,2,BLUE,3,ACCEPTED,otter-green-8822,1,1,0,0.5,1.5,41.0,42.4,0.0,1.3999999999999986,0.0,0.13999999999999985
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,GREEN,2,RED,2,DECLINED,,0,0,0,0.3999999999999999,1.0,42.4,42.4,1.3999999999999986,1.3999999999999986,0.13999999999999985,0.13999999999999985
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,RED,2,BLUE,4,ACCEPTED,alligator-yellow-2789,1,1,0,0.40000000000000013,2.0,42.4,42.60000000000001,1.3999999999999986,1.6000000000000085,0.13999999999999985,0.16000000000000086
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,RED,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,42.60000000000001,42.60000000000001,1.6000000000000085,1.6000000000000085,0.16000000000000086,0.16000000000000086
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,BLUE,3,RED,3,ACCEPTED,alligator-yellow-2789,1,1,0,0.5999999999999999,1.0,42.60000000000001,44.400000000000006,1.6000000000000085,3.4000000000000057,0.16000000000000086,0.3400000000000006
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,RED,2,BLUE,3,ACCEPTED,alligator-yellow-2789,1,1,0,0.6000000000000001,1.5,44.400000000000006,44.5,3.4000000000000057,3.5,0.3400000000000006,0.35
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,RED,1,BLUE,2,ACCEPTED,tiger-red-5171,1,1,0,0.09999999999999998,2.0,44.5,44.400000000000006,3.5,3.4000000000000057,0.35,0.3400000000000006
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,2,RED,2,ACCEPTED,tiger-red-5171,1,1,0,0.3999999999999999,1.0,44.400000000000006,45.6,3.4000000000000057,4.600000000000001,0.3400000000000006,0.46000000000000013
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,1,BLUE,2,ACCEPTED,alligator-yellow-2789,1,1,0,0.20000000000000007,2.0,45.6,45.7,4.600000000000001,4.700000000000003,0.46000000000000013,0.4700000000000003
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dolphin-green-1598,BLUE,2,RED,3,DECLINED,,0,0,0,1.4,1.5,48.0,48.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,frog-yellow-5901,GREEN,2,RED,2,ACCEPTED,pig-green-5362,1,1,0,-1.0,1.0,48.0,46.8,0.0,-1.2000000000000028,0.0,-0.04444444444444455
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,pig-green-5362,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,1.0,46.8,46.8,-1.2000000000000028,-1.2000000000000028,-0.04444444444444455,-0.04444444444444455
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dolphin-green-1598,BLUE,2,GREEN,2,ACCEPTED,pig-green-5362,1,1,0,1.0,1.0,46.8,48.0,-1.2000000000000028,0.0,-0.04444444444444455,0.0
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,pig-green-5362,1,1,0,1.0999999999999999,1.5,48.0,49.5,0.0,1.5,0.0,0.05555555555555555
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,pig-green-5362,GREEN,1,RED,1,DECLINED,,0,0,0,0.09999999999999998,1.0,49.5,49.5,1.5,1.5,0.05555555555555555,0.05555555555555555
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dolphin-green-1598,BLUE,1,RED,1,ACCEPTED,pig-green-5362,1,1,0,0.8,1.0,49.5,50.300000000000004,1.5,2.3000000000000043,0.05555555555555555,0.08518518518518535
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,frog-yellow-5901,RED,1,GREEN,1,ACCEPTED,pig-green-5362,1,1,0,0.5,1.0,50.300000000000004,50.900000000000006,2.3000000000000043,2.9000000000000057,0.08518518518518535,0.10740740740740762
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,pig-green-5362,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.09999999999999998,1.0,50.900000000000006,50.900000000000006,2.9000000000000057,2.9000000000000057,0.10740740740740762,0.10740740740740762
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,BLUE,2,RED,3,ACCEPTED,squid-purple-9957,1,1,0,1.0,1.5,41.0,41.3,0.0,0.29999999999999716,0.0,0.01578947368421037
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,1.5,41.3,41.3,0.29999999999999716,0.29999999999999716,0.01578947368421037,0.01578947368421037
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,GREEN,2,RED,2,ACCEPTED,iguana-blue-1059,1,1,0,0.8,1.0,41.3,41.50000000000001,0.29999999999999716,0.5000000000000071,0.01578947368421037,0.026315789473684573
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,iguana-blue-1059,GREEN,3,RED,4,ACCEPTED,owl-green-168,1,1,0,0.7,1.3333333333333333,41.50000000000001,43.50000000000001,0.5000000000000071,2.500000000000007,0.026315789473684573,0.13157894736842138
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,owl-green-168,RED,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,43.50000000000001,43.50000000000001,2.500000000000007,2.500000000000007,0.13157894736842138,0.13157894736842138
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-9957,BLUE,2,GREEN,2,ACCEPTED,iguana-blue-1059,1,1,0,0.0,1.0,43.50000000000001,42.9,2.500000000000007,1.8999999999999986,0.13157894736842138,0.0999999999999999
