bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
45,distribution_distance,trade_ratio,wasserstein_1d,2,0.07911060948802492,0.07911060948802492,0.07911060948802492
45,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08647342995169083,0.08647342995169083,0.08647342995169083
45,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2832679538515115,0.2832679538515115,0.2832679538515115
45,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06948600999355303,0.06948600999355303,0.06948600999355303
45,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5112912871311661,0.5112912871311661,0.5112912871311661
45,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.1101489471022741,0.1101489471022741,0.1101489471022741
46,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.059388447370785545,0.059388447370785545,0.059388447370785545
46,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2146920289855079,1.2146920289855079,1.2146920289855079
46,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.40489734299516933,0.40489734299516933,0.40489734299516933
46,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.13837359098228663,0.13837359098228663,0.13837359098228663
46,distribution_distance,trade_ratio,wasserstein_1d,2,0.05615576849121533,0.05615576849121533,0.05615576849121533
46,distribution_distance,acceptance_rate,wasserstein_1d,2,0.013264895330112741,0.013264895330112741,0.013264895330112741
46,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.16527929638124012,0.16527929638124012,0.16527929638124012
46,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09155642846354997,0.09155642846354997,0.09155642846354997
46,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2277075702075701,0.2277075702075701,0.2277075702075701
46,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04599649996621285,0.04599649996621285,0.04599649996621285
47,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.13129913522322337,0.13129913522322337,0.13129913522322337
47,distribution_distance,final_total_surplus,wasserstein_1d,2,3.4033695652173908,3.4033695652173908,3.4033695652173908
47,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.13445652173913,1.13445652173913,1.13445652173913
47,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2392673107890499,0.2392673107890499,0.2392673107890499
47,distribution_distance,trade_ratio,wasserstein_1d,2,0.06232542238580888,0.06232542238580888,0.06232542238580888
47,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08254830917874398,0.08254830917874398,0.08254830917874398
47,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3169894263223516,0.3169894263223516,0.3169894263223516
47,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.054532879174862055,0.054532879174862055,0.054532879174862055
47,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2371842042082179,0.2371842042082179,0.2371842042082179
47,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08499166850506762,0.08499166850506762,0.08499166850506762
48,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07996334856467605,0.07996334856467605,0.07996334856467605
48,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1990398550724635,1.1990398550724635,1.1990398550724635
48,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3996799516908212,0.3996799516908212,0.3996799516908212
48,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2415579710144928,0.2415579710144928,0.2415579710144928
48,distribution_distance,trade_ratio,wasserstein_1d,2,0.05632726215455687,0.05632726215455687,0.05632726215455687
48,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04440418679549113,0.04440418679549113,0.04440418679549113
48,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24683771284985687,0.24683771284985687,0.24683771284985687
48,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.057463588741254845,0.057463588741254845,0.057463588741254845
48,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3750299504957892,0.3750299504957892,0.3750299504957892
48,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06378374416813376,0.06378374416813376,0.06378374416813376
49,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0825421958320265,0.0825421958320265,0.0825421958320265
49,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4372826086956523,1.4372826086956523,1.4372826086956523
49,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.47909420289855076,0.47909420289855076,0.47909420289855076
49,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25409822866344595,0.25409822866344595,0.25409822866344595
49,distribution_distance,trade_ratio,wasserstein_1d,2,0.059924182880100776,0.059924182880100776,0.059924182880100776
49,distribution_distance,acceptance_rate,wasserstein_1d,2,0.013627214170692459,0.013627214170692459,0.013627214170692459
49,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.16095435129828262,0.16095435129828262,0.16095435129828262
49,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09708282731130893,0.09708282731130893,0.09708282731130893
49,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37636760596180696,0.37636760596180696,0.37636760596180696
49,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.048475452789029885,0.048475452789029885,0.048475452789029885
50,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08575943368123404,0.08575943368123404,0.08575943368123404
50,distribution_distance,final_total_surplus,wasserstein_1d,2,1.66413043478261,1.66413043478261,1.66413043478261
50,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5547101449275367,0.5547101449275367,0.5547101449275367
50,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.38822262479871184,0.38822262479871184,0.38822262479871184
50,distribution_distance,trade_ratio,wasserstein_1d,2,0.043424682760431564,0.043424682760431564,0.043424682760431564
50,distribution_distance,acceptance_rate,wasserstein_1d,2,0.1356682769726248,0.1356682769726248,0.1356682769726248
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.37909444622108535,0.37909444622108535,0.37909444622108535
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06354416299331554,0.06354416299331554,0.06354416299331554
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5940036099006198,0.5940036099006198,0.5940036099006198
50,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04246306951068138,0.04246306951068138,0.04246306951068138
51,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12827234492656442,0.12827234492656442,0.12827234492656442
51,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2095652173913045,2.2095652173913045,2.2095652173913045
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7365217391304348,0.7365217391304348,0.7365217391304348
51,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3760084541062802,0.3760084541062802,0.3760084541062802
51,distribution_distance,trade_ratio,wasserstein_1d,2,0.052206560660666916,0.052206560660666916,0.052206560660666916
51,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06767310789049921,0.06767310789049921,0.06767310789049921
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3471149152485313,0.3471149152485313,0.3471149152485313
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0539839732799104,0.0539839732799104,0.0539839732799104
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4212247540608558,0.4212247540608558,0.4212247540608558
51,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10167645058619668,0.10167645058619668,0.10167645058619668
52,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0614516828448467,0.0614516828448467,0.0614516828448467
52,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1876086956521748,1.1876086956521748,1.1876086956521748
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3958695652173916,0.3958695652173916,0.3958695652173916
52,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22247181964573265,0.22247181964573265,0.22247181964573265
52,distribution_distance,trade_ratio,wasserstein_1d,2,0.07502191151798641,0.07502191151798641,0.07502191151798641
52,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04365942028985506,0.04365942028985506,0.04365942028985506
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1868459830513402,0.1868459830513402,0.1868459830513402
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10672939208582632,0.10672939208582632,0.10672939208582632
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.33259950421647655,0.33259950421647655,0.33259950421647655
52,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06531406656119959,0.06531406656119959,0.06531406656119959
53,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0769773469660059,0.0769773469660059,0.0769773469660059
53,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7613586956521736,1.7613586956521736,1.7613586956521736
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5871195652173913,0.5871195652173913,0.5871195652173913
53,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18753220611916277,0.18753220611916277,0.18753220611916277
53,distribution_distance,trade_ratio,wasserstein_1d,2,0.07642125258218255,0.07642125258218255,0.07642125258218255
53,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05815217391304345,0.05815217391304345,0.05815217391304345
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20668215211754543,0.20668215211754543,0.20668215211754543
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07136621463933147,0.07136621463933147,0.07136621463933147
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.22042670914792278,0.22042670914792278,0.22042670914792278
53,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08374889526940375,0.08374889526940375,0.08374889526940375
54,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0897401355186952,0.0897401355186952,0.0897401355186952
54,distribution_distance,final_total_surplus,wasserstein_1d,2,1.561123188405797,1.561123188405797,1.561123188405797
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5203743961352658,0.5203743961352658,0.5203743961352658
54,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18240136876006438,0.18240136876006438,0.18240136876006438
54,distribution_distance,trade_ratio,wasserstein_1d,2,0.03449904569620753,0.03449904569620753,0.03449904569620753
54,distribution_distance,acceptance_rate,wasserstein_1d,2,0.017793880837359055,0.017793880837359055,0.017793880837359055
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20569079827920006,0.20569079827920006,0.20569079827920006
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.052653686171736935,0.052653686171736935,0.052653686171736935
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2397151628858945,0.2397151628858945,0.2397151628858945
54,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04844714536213297,0.04844714536213297,0.04844714536213297
55,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07209039901756237,0.07209039901756237,0.07209039901756237
55,distribution_distance,final_total_surplus,wasserstein_1d,2,1.602934782608696,1.602934782608696,1.602934782608696
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5343115942028985,0.5343115942028985,0.5343115942028985
55,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22359098228663443,0.22359098228663443,0.22359098228663443
55,distribution_distance,trade_ratio,wasserstein_1d,2,0.08153320210385429,0.08153320210385429,0.08153320210385429
55,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09315619967793884,0.09315619967793884,0.09315619967793884
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2583958379138024,0.2583958379138024,0.2583958379138024
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1012935119139871,0.1012935119139871,0.1012935119139871
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.31306739824283314,0.31306739824283314,0.31306739824283314
55,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08034094658741306,0.08034094658741306,0.08034094658741306
56,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08002371343900518,0.08002371343900518,0.08002371343900518
56,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8014130434782603,1.8014130434782603,1.8014130434782603
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6004710144927534,0.6004710144927534,0.6004710144927534
56,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21996578099838976,0.21996578099838976,0.21996578099838976
56,distribution_distance,trade_ratio,wasserstein_1d,2,0.043284687948033335,0.043284687948033335,0.043284687948033335
56,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03472222222222221,0.03472222222222221,0.03472222222222221
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2538849222177903,0.2538849222177903,0.2538849222177903
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04436993560886658,0.04436993560886658,0.04436993560886658
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2597074769632067,0.2597074769632067,0.2597074769632067
56,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.056026603396828925,0.056026603396828925,0.056026603396828925
57,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08468466346020426,0.08468466346020426,0.08468466346020426
57,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8631340579710143,1.8631340579710143,1.8631340579710143
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.621044685990338,0.621044685990338,0.621044685990338
57,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18654388083735904,0.18654388083735904,0.18654388083735904
57,distribution_distance,trade_ratio,wasserstein_1d,2,0.06743645623476542,0.06743645623476542,0.06743645623476542
57,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05430756843800319,0.05430756843800319,0.05430756843800319
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24911742865664613,0.24911742865664613,0.24911742865664613
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12341476807428517,0.12341476807428517,0.12341476807428517
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23778984614918725,0.23778984614918725,0.23778984614918725
57,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05577137080899843,0.05577137080899843,0.05577137080899843
58,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0936340720470914,0.0936340720470914,0.0936340720470914
58,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8209420289855074,1.8209420289855074,1.8209420289855074
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6069806763285026,0.6069806763285026,0.6069806763285026
58,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.27619766505636073,0.27619766505636073,0.27619766505636073
58,distribution_distance,trade_ratio,wasserstein_1d,2,0.05431018692794051,0.05431018692794051,0.05431018692794051
58,distribution_distance,acceptance_rate,wasserstein_1d,2,0.029690016103059602,0.029690016103059602,0.029690016103059602
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2521151903489731,0.2521151903489731,0.2521151903489731
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08342385486155837,0.08342385486155837,0.08342385486155837
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.43258872343217,0.43258872343217,0.43258872343217
58,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05696033095801409,0.05696033095801409,0.05696033095801409
59,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0933461759201939,0.0933461759201939,0.0933461759201939
59,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2660326086956513,2.2660326086956513,2.2660326086956513
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7553442028985504,0.7553442028985504,0.7553442028985504
59,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20664653784219,0.20664653784219,0.20664653784219
59,distribution_distance,trade_ratio,wasserstein_1d,2,0.07570536208066395,0.07570536208066395,0.07570536208066395
59,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08363526570048307,0.08363526570048307,0.08363526570048307
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3410008485255146,0.3410008485255146,0.3410008485255146
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1185592034856861,0.1185592034856861,0.1185592034856861
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3007276822406773,0.3007276822406773,0.3007276822406773
59,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.052658700031995506,0.052658700031995506,0.052658700031995506
60,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10338445562828695,0.10338445562828695,0.10338445562828695
60,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3987681159420289,1.3987681159420289,1.3987681159420289
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.466256038647343,0.466256038647343,0.466256038647343
60,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22529790660225446,0.22529790660225446,0.22529790660225446
60,distribution_distance,trade_ratio,wasserstein_1d,2,0.0511146859380555,0.0511146859380555,0.0511146859380555
60,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03224637681159423,0.03224637681159423,0.03224637681159423
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.17063530037214245,0.17063530037214245,0.17063530037214245
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08772714614819879,0.08772714614819879,0.08772714614819879
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37978232959850616,0.37978232959850616,0.37978232959850616
60,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08313964404504791,0.08313964404504791,0.08313964404504791
61,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10713331135691381,0.10713331135691381,0.10713331135691381
61,distribution_distance,final_total_surplus,wasserstein_1d,2,1.477101449275363,1.477101449275363,1.477101449275363
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4923671497584543,0.4923671497584543,0.4923671497584543
61,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24147745571658602,0.24147745571658602,0.24147745571658602
61,distribution_distance,trade_ratio,wasserstein_1d,2,0.07379402563128407,0.07379402563128407,0.07379402563128407
61,distribution_distance,acceptance_rate,wasserstein_1d,2,0.022061191626408988,0.022061191626408988,0.022061191626408988
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24051747426350792,0.24051747426350792,0.24051747426350792
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07568751192741463,0.07568751192741463,0.07568751192741463
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3414018147660901,0.3414018147660901,0.3414018147660901
61,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08496557852558873,0.08496557852558873,0.08496557852558873
62,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.061536647481320816,0.061536647481320816,0.061536647481320816
62,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8404710144927523,1.8404710144927523,1.8404710144927523
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6134903381642508,0.6134903381642508,0.6134903381642508
62,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.17197262479871167,0.17197262479871167,0.17197262479871167
62,distribution_distance,trade_ratio,wasserstein_1d,2,0.0532355436990099,0.0532355436990099,0.0532355436990099
62,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09442431561996778,0.09442431561996778,0.09442431561996778
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20755768600662133,0.20755768600662133,0.20755768600662133
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0947966652370799,0.0947966652370799,0.0947966652370799
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.28858378926465844,0.28858378926465844,0.28858378926465844
62,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06365413715913307,0.06365413715913307,0.06365413715913307
63,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08149347942155272,0.08149347942155272,0.08149347942155272
63,distribution_distance,final_total_surplus,wasserstein_1d,2,2.129130434782608,2.129130434782608,2.129130434782608
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7097101449275359,0.7097101449275359,0.7097101449275359
63,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23557971014492743,0.23557971014492743,0.23557971014492743
63,distribution_distance,trade_ratio,wasserstein_1d,2,0.07520909651495397,0.07520909651495397,0.07520909651495397
63,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04991948470209337,0.04991948470209337,0.04991948470209337
63,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3148203236096698,0.3148203236096698,0.3148203236096698
63,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10991204687417071,0.10991204687417071,0.10991204687417071
63,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.26491275606287734,0.26491275606287734,0.26491275606287734
63,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.061681204594734425,0.061681204594734425,0.061681204594734425
64,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09642779838535209,0.09642779838535209,0.09642779838535209
64,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2296739130434782,1.2296739130434782,1.2296739130434782
64,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.40989130434782606,0.40989130434782606,0.40989130434782606
64,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.17809983896940423,0.17809983896940423,0.17809983896940423
64,distribution_distance,trade_ratio,wasserstein_1d,2,0.05219034795272721,0.05219034795272721,0.05219034795272721
64,distribution_distance,acceptance_rate,wasserstein_1d,2,0.054629629629629584,0.054629629629629584,0.054629629629629584
64,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19064173184200936,0.19064173184200936,0.19064173184200936
64,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05637139588920348,0.05637139588920348,0.05637139588920348
64,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.31725915092272894,0.31725915092272894,0.31725915092272894
64,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06485863946974069,0.06485863946974069,0.06485863946974069
65,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06527666965877409,0.06527666965877409,0.06527666965877409
65,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1703260869565215,1.1703260869565215,1.1703260869565215
65,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3901086956521738,0.3901086956521738,0.3901086956521738
65,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2933796296296296,0.2933796296296296,0.2933796296296296
65,distribution_distance,trade_ratio,wasserstein_1d,2,0.05907302479011417,0.05907302479011417,0.05907302479011417
65,distribution_distance,acceptance_rate,wasserstein_1d,2,0.024214975845410658,0.024214975845410658,0.024214975845410658
65,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27286885748297207,0.27286885748297207,0.27286885748297207
65,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08703712842493416,0.08703712842493416,0.08703712842493416
65,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4316284214493671,0.4316284214493671,0.4316284214493671
65,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0851983089614058,0.0851983089614058,0.0851983089614058
66,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10670158059931942,0.10670158059931942,0.10670158059931942
66,distribution_distance,final_total_surplus,wasserstein_1d,2,2.8493115942028995,2.8493115942028995,2.8493115942028995
66,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9497705314009663,0.9497705314009663,0.9497705314009663
66,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2258917069243157,0.2258917069243157,0.2258917069243157
66,distribution_distance,trade_ratio,wasserstein_1d,2,0.06506855273461555,0.06506855273461555,0.06506855273461555
66,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04418276972624799,0.04418276972624799,0.04418276972624799
66,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3132814158669901,0.3132814158669901,0.3132814158669901
66,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09663102519295177,0.09663102519295177,0.09663102519295177
66,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.30391443006629937,0.30391443006629937,0.30391443006629937
66,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07366919233702722,0.07366919233702722,0.07366919233702722
67,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08092974282542272,0.08092974282542272,0.08092974282542272
67,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1191666666666675,1.1191666666666675,1.1191666666666675
67,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.37305555555555586,0.37305555555555586,0.37305555555555586
67,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2538727858293074,0.2538727858293074,0.2538727858293074
67,distribution_distance,trade_ratio,wasserstein_1d,2,0.06039683774134258,0.06039683774134258,0.06039683774134258
67,distribution_distance,acceptance_rate,wasserstein_1d,2,0.020008051529790682,0.020008051529790682,0.020008051529790682
67,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26402973573559935,0.26402973573559935,0.26402973573559935
67,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11840343696141525,0.11840343696141525,0.11840343696141525
67,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36600211911893543,0.36600211911893543,0.36600211911893543
67,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07085167232567749,0.07085167232567749,0.07085167232567749
68,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.18574605068573985,0.18574605068573985,0.18574605068573985
68,distribution_distance,final_total_surplus,wasserstein_1d,2,2.9896376811594205,2.9896376811594205,2.9896376811594205
68,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9965458937198068,0.9965458937198068,0.9965458937198068
68,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2936735104669888,0.2936735104669888,0.2936735104669888
68,distribution_distance,trade_ratio,wasserstein_1d,2,0.09584449713374835,0.09584449713374835,0.09584449713374835
68,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03085748792270529,0.03085748792270529,0.03085748792270529
68,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26640455937310414,0.26640455937310414,0.26640455937310414
68,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.13097728484742407,0.13097728484742407,0.13097728484742407
68,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.38988816972865475,0.38988816972865475,0.38988816972865475
68,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09314727003302982,0.09314727003302982,0.09314727003302982
69,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06911662193597659,0.06911662193597659,0.06911662193597659
69,distribution_distance,final_total_surplus,wasserstein_1d,2,2.256648550724638,2.256648550724638,2.256648550724638
69,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7522161835748793,0.7522161835748793,0.7522161835748793
69,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25746779388083746,0.25746779388083746,0.25746779388083746
69,distribution_distance,trade_ratio,wasserstein_1d,2,0.06469008799171844,0.06469008799171844,0.06469008799171844
69,distribution_distance,acceptance_rate,wasserstein_1d,2,0.053502415458937164,0.053502415458937164,0.053502415458937164
69,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24767998335616925,0.24767998335616925,0.24767998335616925
69,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1051923938345755,0.1051923938345755,0.1051923938345755
