bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
46,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2326635791680174,0.21937811010195912,0.2326635791680174
46,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05080838162823381,0.046570570381711675,0.05080838162823381
47,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10020076201596585,0.10754636928169636,0.10020076201596585
47,distribution_distance,final_total_surplus,wasserstein_1d,6,1.574920295083339,1.4426811594202902,1.574920295083339
47,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5249734316944463,0.48089371980676343,0.5249734316944463
47,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21304245874898045,0.17814192651149188,0.21304245874898045
47,distribution_distance,trade_ratio,wasserstein_1d,6,0.07934716445080393,0.067395905706091,0.07934716445080393
47,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02424407986002188,0.023569023569023573,0.02424407986002188
47,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2473383178701146,0.2141689329189329,0.2473383178701146
47,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09754657073451446,0.09007911455828119,0.09754657073451446
47,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2712594613522594,0.23503193440813971,0.2712594613522594
47,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08384570134235048,0.07781374394481008,0.08384570134235048
48,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1286988905309977,0.11305121125505914,0.1286988905309977
48,distribution_distance,final_total_surplus,wasserstein_1d,6,2.2250783455674754,2.4641798418972316,2.2250783455674754
48,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7416927818558253,0.8213932806324105,0.7416927818558253
48,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2114624651158468,0.21889730639730642,0.2114624651158468
48,distribution_distance,trade_ratio,wasserstein_1d,6,0.07268668807709704,0.07187361616925103,0.07268668807709704
48,distribution_distance,acceptance_rate,wasserstein_1d,6,0.030267245726182935,0.023349436392914646,0.030267245726182935
48,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2486505398402583,0.24033630220539293,0.2486505398402583
48,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13101168294221313,0.11363487402448455,0.13101168294221313
48,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32158497180807094,0.3242376714541664,0.32158497180807094
48,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05218394155365406,0.04509343220503643,0.05218394155365406
49,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09614401448153741,0.08801715758367881,0.09614401448153741
49,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7848348129326392,1.7104437229437224,1.7848348129326392
49,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.594944937644213,0.5701479076479076,0.594944937644213
49,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19553911265867793,0.18350168350168355,0.19553911265867793
49,distribution_distance,trade_ratio,wasserstein_1d,6,0.06524088476471827,0.06334373512779598,0.06524088476471827
49,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03729467437196906,0.05125661375661375,0.03729467437196906
49,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.15120480615417656,0.13742231546534828,0.15120480615417656
49,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07757574705393229,0.07141961236437974,0.07757574705393229
49,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3610182462239349,0.35381680966402673,0.3610182462239349
49,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0650273861358915,0.06382866762566304,0.0650273861358915
50,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08951075141579429,0.08019083072870384,0.08951075141579429
50,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3058830541439235,1.0149868247694342,1.3058830541439235
50,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.43529435138130784,0.3383289415898114,0.43529435138130784
50,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2147011552144403,0.17098965848965858,0.2147011552144403
50,distribution_distance,trade_ratio,wasserstein_1d,6,0.05419495056313972,0.04945029288370788,0.05419495056313972
50,distribution_distance,acceptance_rate,wasserstein_1d,6,0.040018368641557056,0.020701058201058192,0.040018368641557056
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21442391258802931,0.1632413151364765,0.21442391258802931
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07470225261862902,0.06288687294256123,0.07470225261862902
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23411557442524986,0.2214889705882353,0.23411557442524986
50,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05172612679446436,0.04896879114624099,0.05172612679446436
51,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.060349339631719436,0.04665065170627506,0.060349339631719436
51,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0118565311500098,1.1165760869565213,1.0118565311500098
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3372855103833366,0.3721920289855071,0.3372855103833366
51,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2004507142973326,0.1968704906204906,0.2004507142973326
51,distribution_distance,trade_ratio,wasserstein_1d,6,0.059937330202444274,0.04746824409264018,0.059937330202444274
51,distribution_distance,acceptance_rate,wasserstein_1d,6,0.025043568884148586,0.022407041428780555,0.025043568884148586
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.15913474704518052,0.14911990907958655,0.15913474704518052
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08129385502105484,0.06407348483001322,0.08129385502105484
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31136977257111537,0.31985583699782416,0.31136977257111537
51,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.052450783763630236,0.053018091692440025,0.052450783763630236
52,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08075849887013262,0.0696070666167323,0.08075849887013262
52,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6553633383524684,1.4790313852813848,1.6553633383524684
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5517877794508227,0.4930104617604616,0.5517877794508227
52,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2652683901355399,0.2594416386083051,0.2652683901355399
52,distribution_distance,trade_ratio,wasserstein_1d,6,0.07621616808480526,0.07300808688608257,0.07621616808480526
52,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05456564146177672,0.040740740740740716,0.05456564146177672
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20512705062161954,0.17372427829426645,0.20512705062161954
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.122823876437959,0.13514195874012533,0.122823876437959
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.35199815096698467,0.3278547187206918,0.35199815096698467
52,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0583619012079862,0.057675610238193425,0.0583619012079862
53,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07790583229615002,0.0751275110916739,0.07790583229615002
53,distribution_distance,final_total_surplus,wasserstein_1d,6,1.666590046427003,1.5577733860342562,1.666590046427003
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5555300154756678,0.5192577953447521,0.5555300154756678
53,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22973095633119792,0.2028479236812571,0.22973095633119792
53,distribution_distance,trade_ratio,wasserstein_1d,6,0.07918520186462326,0.08647113083876007,0.07918520186462326
53,distribution_distance,acceptance_rate,wasserstein_1d,6,0.030859985872063178,0.02349887766554437,0.030859985872063178
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.27976033120434823,0.2844538969145712,0.27976033120434823
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11451689683944884,0.09246525085764021,0.11451689683944884
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23775766580439325,0.22173024312837214,0.23775766580439325
53,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08992135128562385,0.09007592939795864,0.08992135128562385
54,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08861938373702442,0.08706618526466085,0.08861938373702442
54,distribution_distance,final_total_surplus,wasserstein_1d,6,1.041037680113767,0.7625992063492064,1.041037680113767
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.34701256003792236,0.25419973544973545,0.34701256003792236
54,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22272946859903378,0.22328099838969406,0.22272946859903378
54,distribution_distance,trade_ratio,wasserstein_1d,6,0.05970955241512015,0.05832844459332551,0.05970955241512015
54,distribution_distance,acceptance_rate,wasserstein_1d,6,0.026292165966079018,0.019781144781144788,0.026292165966079018
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1882527509033595,0.17407039695747556,0.1882527509033595
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08549392927779138,0.07177341584781283,0.08549392927779138
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32097109106581506,0.27803872187892664,0.32097109106581506
54,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0509147768415604,0.058344398193313565,0.0509147768415604
55,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.075180790861146,0.07997655754960098,0.075180790861146
55,distribution_distance,final_total_surplus,wasserstein_1d,6,1.661913545391806,1.4680512422360252,1.661913545391806
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5539711817972686,0.489350414078675,0.5539711817972686
55,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.27328069050291265,0.2547438672438671,0.27328069050291265
55,distribution_distance,trade_ratio,wasserstein_1d,6,0.08623308292707717,0.08530009085564638,0.08623308292707717
55,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07195996658557045,0.06965488215488216,0.07195996658557045
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.27948155029048977,0.2767883447711035,0.27948155029048977
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0995333223186302,0.07950333828540557,0.0995333223186302
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31570711672466323,0.27702268435661936,0.31570711672466323
55,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07725219137624098,0.06319347739207702,0.07725219137624098
56,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10681631610149661,0.1190884962342659,0.10681631610149661
56,distribution_distance,final_total_surplus,wasserstein_1d,6,2.1439325710521366,1.5617153679653681,2.1439325710521366
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7146441903507122,0.5205717893217894,0.7146441903507122
56,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17499300574179802,0.13177334943639293,0.17499300574179802
56,distribution_distance,trade_ratio,wasserstein_1d,6,0.06350697172686474,0.06479331771990496,0.06350697172686474
56,distribution_distance,acceptance_rate,wasserstein_1d,6,0.036934098286755285,0.03498677248677251,0.036934098286755285
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21664164890856977,0.21363173450330858,0.21664164890856977
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09887472442186823,0.09897217325365862,0.09887472442186823
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24559437942366746,0.19151621675624247,0.24559437942366746
56,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06492234662046605,0.05928706422157724,0.06492234662046605
57,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06996813183768351,0.06511224990309533,0.06996813183768351
57,distribution_distance,final_total_surplus,wasserstein_1d,6,1.625511219859046,1.6356818181818191,1.625511219859046
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5418370732863488,0.5452272727272729,0.5418370732863488
57,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24411380308723307,0.1836096471966038,0.24411380308723307
57,distribution_distance,trade_ratio,wasserstein_1d,6,0.09559971681041622,0.08023455817085046,0.09559971681041622
57,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06557076400071568,0.04182098765432096,0.06557076400071568
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2271143340301911,0.2264222204229111,0.2271143340301911
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10690362690407136,0.08466530102893749,0.10690362690407136
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3139295124497001,0.22955178954313055,0.3139295124497001
57,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09469989411588732,0.08517899202434084,0.09469989411588732
58,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08346724668458362,0.08318628819061932,0.08346724668458362
58,distribution_distance,final_total_surplus,wasserstein_1d,6,1.9138506702637141,1.9072420634920642,1.9138506702637141
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6379502234212379,0.6357473544973546,0.6379502234212379
58,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20193566967117693,0.19313552188552197,0.20193566967117693
58,distribution_distance,trade_ratio,wasserstein_1d,6,0.05875161315725888,0.057966804286248765,0.05875161315725888
58,distribution_distance,acceptance_rate,wasserstein_1d,6,0.025587657109396266,0.018560606060606083,0.025587657109396266
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19901648987985512,0.2125249144800349,0.19901648987985512
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07417888226478227,0.053829331086745945,0.07417888226478227
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3101758638537668,0.2909714387869312,0.3101758638537668
58,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07024554783966953,0.062202724727641684,0.07024554783966953
59,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.098471027773345,0.08198568924776364,0.098471027773345
59,distribution_distance,final_total_surplus,wasserstein_1d,6,1.9840994573059785,2.0828286749482414,1.9840994573059785
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6613664857686595,0.6942762249827471,0.6613664857686595
59,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2048119857419374,0.12719757094757084,0.2048119857419374
59,distribution_distance,trade_ratio,wasserstein_1d,6,0.0831630232913446,0.08047806103361674,0.0831630232913446
59,distribution_distance,acceptance_rate,wasserstein_1d,6,0.028921954767365393,0.0323653198653199,0.028921954767365393
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24556848941403278,0.20603062957347604,0.24556848941403278
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10986502269303387,0.10224470823960616,0.10986502269303387
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3930154812542677,0.22964617556023526,0.3930154812542677
59,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07864732805759302,0.06752931386859959,0.07864732805759302
60,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09012314156847175,0.06650848426475314,0.09012314156847175
60,distribution_distance,final_total_surplus,wasserstein_1d,6,1.757582894158981,1.3821805006587615,1.757582894158981
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5858609647196603,0.46072683355292054,0.5858609647196603
60,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24871982709543095,0.2580085273020056,0.24871982709543095
60,distribution_distance,trade_ratio,wasserstein_1d,6,0.07994809337184992,0.07459377957131219,0.07994809337184992
60,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04825384626109266,0.04082491582491585,0.04825384626109266
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23987764492889574,0.23134764232337943,0.23987764492889574
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.14460350569994682,0.12686545690138432,0.14460350569994682
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.30147921201928046,0.2986817738791423,0.30147921201928046
60,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05739285434509125,0.05356193065181093,0.05739285434509125
61,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10055918637085147,0.1119314195452617,0.10055918637085147
61,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3203273940230458,1.3677976190476184,1.3203273940230458
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4401091313410152,0.45593253968253944,0.4401091313410152
61,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23022745571658612,0.22129629629629627,0.23022745571658612
61,distribution_distance,trade_ratio,wasserstein_1d,6,0.07153420260707176,0.0635790836528499,0.07153420260707176
61,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05234266985474715,0.04945286195286194,0.05234266985474715
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25499718746656325,0.24174967207738968,0.25499718746656325
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07830978691305324,0.08593729956489335,0.07830978691305324
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22449123561645642,0.19760211606032013,0.22449123561645642
61,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07512918328395864,0.06404572809649303,0.07512918328395864
62,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07528797503784772,0.07933094729289408,0.07528797503784772
62,distribution_distance,final_total_surplus,wasserstein_1d,6,1.605409007256833,1.6787698412698413,1.605409007256833
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5351363357522778,0.5595899470899472,0.5351363357522778
62,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17373804760278191,0.1614808802308803,0.17373804760278191
62,distribution_distance,trade_ratio,wasserstein_1d,6,0.061479488283002766,0.06060881657189626,0.061479488283002766
62,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04842382300111767,0.04660493827160489,0.04842382300111767
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23731894398319306,0.20432833315243687,0.23731894398319306
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0694846884575545,0.06462466541834984,0.0694846884575545
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27967274621636456,0.29402366485449305,0.27967274621636456
62,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08472836713194463,0.08928976634952906,0.08472836713194463
63,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10914382386608468,0.07081428242480962,0.10914382386608468
63,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3943865675387412,1.3452380952380945,1.3943865675387412
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.46479552251291384,0.44841269841269815,0.46479552251291384
63,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1827687444957976,0.1865710678210678,0.1827687444957976
63,distribution_distance,trade_ratio,wasserstein_1d,6,0.07924067882858346,0.09477725335364226,0.07924067882858346
63,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02602880658436213,0.020833333333333315,0.02602880658436213
63,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2505146775590685,0.2247467403524685,0.2505146775590685
63,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1140433902411818,0.09146606425689932,0.1140433902411818
63,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27207685901574835,0.2846444534741973,0.27207685901574835
63,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0893533074904672,0.10196784732590675,0.0893533074904672
64,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09433579225812101,0.07241632494812081,0.09433579225812101
64,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3862319101993013,1.2058531746031746,1.3862319101993013
64,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4620773033997672,0.4019510582010582,0.4620773033997672
64,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24159458340013892,0.2303631553631554,0.24159458340013892
64,distribution_distance,trade_ratio,wasserstein_1d,6,0.07106886138849665,0.061435368900646645,0.07106886138849665
64,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05056456560079748,0.04374098124098122,0.05056456560079748
64,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2512155904394601,0.2316885564162458,0.2512155904394601
64,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.14421237503194342,0.12249161768613492,0.14421237503194342
64,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3696417057959178,0.3051944585305385,0.3696417057959178
64,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05862231367888674,0.04865678871623978,0.05862231367888674
65,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0907518236414548,0.0652193976644521,0.0907518236414548
65,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4533916546416545,1.4789772727272732,1.4533916546416545
65,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.48446388488055153,0.49299242424242445,0.48446388488055153
65,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2852102779578625,0.29412177328843997,0.2852102779578625
65,distribution_distance,trade_ratio,wasserstein_1d,6,0.10297060320343654,0.09223010659557507,0.10297060320343654
65,distribution_distance,acceptance_rate,wasserstein_1d,6,0.08531295819943163,0.09136656419265116,0.08531295819943163
65,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20974704669284472,0.22189845361549482,0.20974704669284472
65,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12473855396285866,0.10798560093419905,0.12473855396285866
65,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.40311033812117686,0.37547738252086077,0.40311033812117686
65,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09315228437425015,0.09540389953558051,0.09315228437425015
66,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11012450861796448,0.08645369742575912,0.11012450861796448
66,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7757429366125017,1.7483585858585853,1.7757429366125017
66,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5919143122041673,0.5827861952861951,0.5919143122041673
66,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1910371805238955,0.18029100529100528,0.1910371805238955
66,distribution_distance,trade_ratio,wasserstein_1d,6,0.086710213751457,0.09340425185835818,0.086710213751457
66,distribution_distance,acceptance_rate,wasserstein_1d,6,0.037063033137912364,0.03691678691678696,0.037063033137912364
66,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2389341226529295,0.24377109594177038,0.2389341226529295
66,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1343969783690551,0.12066894467096471,0.1343969783690551
66,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22890254306762656,0.22808966648867957,0.22890254306762656
66,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08201253359519865,0.07486904140474485,0.08201253359519865
67,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09489379146402194,0.07343615815835995,0.09489379146402194
67,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2533796557709598,1.1286490683229813,1.2533796557709598
67,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.41779321859032,0.37621635610766047,0.41779321859032
67,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17435168629009212,0.17063021519543276,0.17435168629009212
67,distribution_distance,trade_ratio,wasserstein_1d,6,0.09128589985946388,0.09508050554677525,0.09128589985946388
67,distribution_distance,acceptance_rate,wasserstein_1d,6,0.061401134649926935,0.05793075684380031,0.061401134649926935
67,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19888840532945015,0.16100921440123162,0.19888840532945015
67,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13547229442741704,0.11421614387372862,0.13547229442741704
67,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2296721591764154,0.2444610016955785,0.2296721591764154
67,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0814926407280815,0.04862502722032426,0.0814926407280815
68,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09152450704981067,0.07368553524418484,0.09152450704981067
68,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5273623920363049,1.2492424242424238,1.5273623920363049
68,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.509120797345435,0.4164141414141413,0.509120797345435
68,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23632104632708506,0.2471054750402576,0.23632104632708506
68,distribution_distance,trade_ratio,wasserstein_1d,6,0.06305882993144779,0.06944527951472401,0.06305882993144779
68,distribution_distance,acceptance_rate,wasserstein_1d,6,0.042392843781732664,0.03928571428571426,0.042392843781732664
68,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2022517676326047,0.1985867786632518,0.2022517676326047
68,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0846227120416455,0.07188325295813822,0.0846227120416455
68,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3314094614195277,0.3809445316128973,0.3314094614195277
68,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09437386013021842,0.08670140992630306,0.09437386013021842
69,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09791143826147221,0.06949097582109699,0.09791143826147221
69,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4333722577744308,1.3381547619047622,1.4333722577744308
69,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.47779075259147685,0.44605158730158745,0.47779075259147685
69,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19694700629483242,0.19815235690235689,0.19694700629483242
69,distribution_distance,trade_ratio,wasserstein_1d,6,0.06497142416420475,0.05178980776747662,0.06497142416420475
69,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03984975705990199,0.04335016835016836,0.03984975705990199
69,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18608615034015674,0.14310846419542073,0.18608615034015674
69,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08339166052806163,0.0699818516724861,0.08339166052806163
69,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32001072342774145,0.2955219826544332,0.32001072342774145
69,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08111732054235615,0.0795043814587921,0.08111732054235615
70,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07975869494397253,0.06936807694472294,0.07975869494397253
70,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3905147750799927,1.4238224637681156,1.3905147750799927
70,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.46350492502666424,0.4746074879227052,0.46350492502666424
70,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14890898866744282,0.14426767676767682,0.14890898866744282
70,distribution_distance,trade_ratio,wasserstein_1d,6,0.06913887990024703,0.07309100548187848,0.06913887990024703
70,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04737468427081957,0.049452861952862,0.04737468427081957
70,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17159988214194855,0.17326187653670536,0.17159988214194855
70,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11688918094397666,0.13041157223552025,0.11688918094397666
70,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23675623823581962,0.18790463829192372,0.23675623823581962
70,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06040387009558451,0.05223396486947841,0.06040387009558451
71,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07341715355299454,0.06626513879892497,0.07341715355299454
71,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3787540519062265,1.236250000000001,1.3787540519062265
