bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24789329301147353,0.20776492131722618,0.24789329301147353
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0855352375889578,0.0826808880211012,0.0855352375889578
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24804763594955212,0.21798142124703673,0.24804763594955212
50,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05551496457794678,0.05020124371502725,0.05551496457794678
51,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.059549893073773064,0.04712505692945991,0.059549893073773064
51,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9718253968253974,0.9112499999999999,0.9718253968253974
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.32394179894179914,0.30374999999999996,0.32394179894179914
51,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20965992597937036,0.2083267195767196,0.20965992597937036
51,distribution_distance,trade_ratio,wasserstein_1d,6,0.06473015672247426,0.05610781864186005,0.06473015672247426
51,distribution_distance,acceptance_rate,wasserstein_1d,6,0.025485008818342175,0.024140211640211656,0.025485008818342175
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17068205780384602,0.16944159968887743,0.17068205780384602
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.089533129759983,0.06894660335352105,0.089533129759983
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32558638633503806,0.3416324535679376,0.32558638633503806
51,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05595485061478222,0.06047371421983288,0.05595485061478222
52,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09088708999919239,0.07462987144103464,0.09088708999919239
52,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7088483044733038,1.5956547619047614,1.7088483044733038
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5696161014911014,0.5318849206349204,0.5696161014911014
52,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.28972289027844583,0.2820679012345677,0.28972289027844583
52,distribution_distance,trade_ratio,wasserstein_1d,6,0.08624889256681034,0.08474109153575392,0.08624889256681034
52,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05993934049489603,0.05046296296296296,0.05993934049489603
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21705068473856684,0.1885293494878385,0.21705068473856684
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1332943278494736,0.13775952028215319,0.1332943278494736
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.37041577536013276,0.3205043159588966,0.37041577536013276
52,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06697044541924592,0.07257080116643987,0.06697044541924592
53,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08140353642551278,0.07910746291014054,0.08140353642551278
53,distribution_distance,final_total_surplus,wasserstein_1d,6,1.665851370851371,1.70719696969697,1.665851370851371
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5552837902837903,0.5690656565656567,0.5552837902837903
53,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23044696301640755,0.20404320987654323,0.23044696301640755
53,distribution_distance,trade_ratio,wasserstein_1d,6,0.08327400272764275,0.08825775214942616,0.08327400272764275
53,distribution_distance,acceptance_rate,wasserstein_1d,6,0.013942667414889623,0.015740740740740777,0.013942667414889623
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2703923539108363,0.2652313407632557,0.2703923539108363
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11065525331684663,0.0870862486705471,0.11065525331684663
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2530627248614267,0.2526250127189982,0.2530627248614267
53,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09270282263029334,0.09831430223799774,0.09270282263029334
54,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09711081294105921,0.09317864801629527,0.09711081294105921
54,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0926268638768637,0.8262500000000004,1.0926268638768637
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3642089546256213,0.27541666666666687,0.3642089546256213
54,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22621883517716848,0.20541245791245788,0.22621883517716848
54,distribution_distance,trade_ratio,wasserstein_1d,6,0.062072545909497345,0.05991363703169259,0.062072545909497345
54,distribution_distance,acceptance_rate,wasserstein_1d,6,0.030883237133237124,0.026951058201058198,0.030883237133237124
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18669005500418348,0.18255609724026212,0.18669005500418348
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08660933408416922,0.0763662165929028,0.08660933408416922
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3331611258828631,0.30953823042669015,0.3331611258828631
54,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05057709594301233,0.05700162645226034,0.05057709594301233
55,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07482097301344533,0.07657498766611204,0.07482097301344533
55,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7957260101010097,1.629886363636364,1.7957260101010097
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5985753367003367,0.5432954545454546,0.5985753367003367
55,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2749546723852279,0.2612830687830688,0.2749546723852279
55,distribution_distance,trade_ratio,wasserstein_1d,6,0.08599676471162103,0.07761379860586207,0.08599676471162103
55,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07582003901448348,0.06531084656084662,0.07582003901448348
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.28852042538287564,0.2611975986852118,0.28852042538287564
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10084522092269345,0.08176035235154239,0.10084522092269345
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3306278795467878,0.32096368872411607,0.3306278795467878
55,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07648834734738293,0.06101033657393156,0.07648834734738293
56,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10916182438405637,0.12231895738908666,0.10916182438405637
56,distribution_distance,final_total_surplus,wasserstein_1d,6,2.173584956709957,1.6495833333333334,2.173584956709957
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.724528318903319,0.5498611111111111,0.724528318903319
56,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18434767650045428,0.14412878787878786,0.18434767650045428
56,distribution_distance,trade_ratio,wasserstein_1d,6,0.06477221111976406,0.061514287813890976,0.06477221111976406
56,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04830514136069692,0.052777777777777785,0.04830514136069692
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22655527835958847,0.2280839733516902,0.22655527835958847
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10143314736729185,0.09671765585984596,0.10143314736729185
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2571447005677802,0.22074126502916375,0.2571447005677802
56,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07655769477518114,0.07309937398368438,0.07655769477518114
57,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06951242995305999,0.059696469218681956,0.06951242995305999
57,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5965933140933144,1.5857142857142867,1.5965933140933144
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.532197771364438,0.5285714285714288,0.532197771364438
57,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2466727125754904,0.1906018518518519,0.2466727125754904
57,distribution_distance,trade_ratio,wasserstein_1d,6,0.10033499239292576,0.07764262396027344,0.10033499239292576
57,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06526608679386456,0.0339506172839506,0.06526608679386456
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24174089033399096,0.23392991000150132,0.24174089033399096
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1207421917605196,0.10087620888253808,0.1207421917605196
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31141847345350504,0.23256199879478984,0.31141847345350504
57,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09833220057304011,0.08221850281504783,0.09833220057304011
58,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08717992682941196,0.09034545648874936,0.08717992682941196
58,distribution_distance,final_total_surplus,wasserstein_1d,6,1.908566618566619,1.9023611111111118,1.908566618566619
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6361888728555396,0.6341203703703705,0.6361888728555396
58,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1837489979156646,0.16444444444444448,0.1837489979156646
58,distribution_distance,trade_ratio,wasserstein_1d,6,0.056700458522353954,0.054563876195820676,0.056700458522353954
58,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03447771364438034,0.03386243386243387,0.03447771364438034
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1891088683033831,0.19323123041060608,0.1891088683033831
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07140471850555931,0.04934278793311128,0.07140471850555931
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.29579447783639684,0.28718185830485854,0.29579447783639684
58,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06492130240271927,0.05896538483789006,0.06492130240271927
59,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10688866535399394,0.08780940912387711,0.10688866535399394
59,distribution_distance,final_total_surplus,wasserstein_1d,6,1.966626984126984,2.133750000000001,1.966626984126984
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6555423280423278,0.7112500000000004,0.6555423280423278
59,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20679456603067706,0.12754629629629627,0.20679456603067706
59,distribution_distance,trade_ratio,wasserstein_1d,6,0.08825712290366278,0.09454218106995896,0.08825712290366278
59,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03149016621238845,0.04100529100529107,0.03149016621238845
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2520122922853278,0.22326986197827692,0.2520122922853278
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11653619743827737,0.11290345733187351,0.11653619743827737
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3967403441301773,0.25272496722163007,0.3967403441301773
59,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08510828740123799,0.07599820848005567,0.08510828740123799
60,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09027394565781942,0.06551438733807952,0.09027394565781942
60,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8974666305916308,1.4896915584415584,1.8974666305916308
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6324888768638769,0.4965638528138528,0.6324888768638769
60,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24629632969910745,0.28323863636363633,0.24629632969910745
60,distribution_distance,trade_ratio,wasserstein_1d,6,0.08177607256681875,0.07470686934349285,0.08177607256681875
60,distribution_distance,acceptance_rate,wasserstein_1d,6,0.055217853134519795,0.042989417989417994,0.055217853134519795
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23722697131336223,0.22783927440129015,0.23722697131336223
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.14526638889190394,0.12910679955377147,0.14526638889190394
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3023178932810185,0.3187228168535507,0.3023178932810185
60,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06356553698173534,0.05523830569902267,0.06356553698173534
61,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1082916584610013,0.12844467164640613,0.1082916584610013
61,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3767240860990857,1.4481249999999999,1.3767240860990857
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4589080286996953,0.4827083333333333,0.4589080286996953
61,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24038389850889855,0.24729587542087533,0.24038389850889855
61,distribution_distance,trade_ratio,wasserstein_1d,6,0.07174969325028356,0.07067341357903228,0.07174969325028356
61,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0512983672705895,0.04927248677248677,0.0512983672705895
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25758376489134965,0.24389396902331045,0.25758376489134965
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08868960249481476,0.09534641605559971,0.08868960249481476
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2467209488667921,0.21459415771497004,0.2467209488667921
61,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07447214929912499,0.059952205638036715,0.07447214929912499
62,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07355331977119997,0.079666791420728,0.07355331977119997
62,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6068455387205383,1.6905555555555558,1.6068455387205383
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5356151795735128,0.5635185185185186,0.5356151795735128
62,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18600442253220037,0.17089506172839508,0.18600442253220037
62,distribution_distance,trade_ratio,wasserstein_1d,6,0.06325110053430844,0.06114348105497344,0.06325110053430844
62,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05083841056063279,0.04938271604938271,0.05083841056063279
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23885879869563933,0.20392811425645524,0.23885879869563933
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07410674088515322,0.08151727225281645,0.07410674088515322
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.30546789174984046,0.32500075380328014,0.30546789174984046
62,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08749951067788604,0.09104574374215059,0.08749951067788604
63,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10512062947911371,0.07378588559856719,0.10512062947911371
63,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5273746392496392,1.575892857142858,1.5273746392496392
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5091248797498797,0.5252976190476193,0.5091248797498797
63,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1837810980172091,0.1827006172839506,0.1837810980172091
63,distribution_distance,trade_ratio,wasserstein_1d,6,0.08124941229722858,0.0914576187517656,0.08124941229722858
63,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02641160280049167,0.031439393939393906,0.02641160280049167
63,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2636758685525839,0.22846593167520146,0.2636758685525839
63,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12116995010816756,0.10380777308992435,0.12116995010816756
63,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28573751225384214,0.299006331551832,0.28573751225384214
63,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09106268767886201,0.10025819369634137,0.09106268767886201
64,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1072675479329202,0.08512409117238469,0.1072675479329202
64,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5024885762385758,1.27530303030303,1.5024885762385758
64,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5008295254128586,0.42510101010100987,0.5008295254128586
64,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25219733712789266,0.23074074074074075,0.25219733712789266
64,distribution_distance,trade_ratio,wasserstein_1d,6,0.08078790175404808,0.07518004115226343,0.08078790175404808
64,distribution_distance,acceptance_rate,wasserstein_1d,6,0.056704946288279594,0.04305555555555554,0.056704946288279594
64,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2710103404853004,0.2690405045577482,0.2710103404853004
64,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1509559613757702,0.13168370156845488,0.1509559613757702
64,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.37573678824437523,0.29143670626380735,0.37573678824437523
64,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06458411982421954,0.05858642573550758,0.06458411982421954
65,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08554339118573791,0.06435273678634443,0.08554339118573791
65,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4547949735449732,1.5324404761904766,1.4547949735449732
65,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4849316578483244,0.5108134920634921,0.4849316578483244
65,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.30917434931323823,0.30540123456790125,0.30917434931323823
65,distribution_distance,trade_ratio,wasserstein_1d,6,0.10308139389809708,0.09060730259181868,0.10308139389809708
65,distribution_distance,acceptance_rate,wasserstein_1d,6,0.09427342205119983,0.09794372294372294,0.09427342205119983
65,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22313434642443153,0.2237296037296038,0.22313434642443153
65,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1255906902061106,0.10406313593813589,0.1255906902061106
65,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.42893687919078705,0.38973229115779184,0.42893687919078705
65,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09481265991380072,0.09895860748696278,0.09481265991380072
66,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11564846551588799,0.09320180120236801,0.11564846551588799
66,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8249660293410292,1.8697222222222214,1.8249660293410292
66,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6083220097803431,0.6232407407407405,0.6083220097803431
66,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20534227860616747,0.19456018518518517,0.20534227860616747
66,distribution_distance,trade_ratio,wasserstein_1d,6,0.08921007030106311,0.09111605819758781,0.08921007030106311
66,distribution_distance,acceptance_rate,wasserstein_1d,6,0.029594890706001825,0.02777777777777779,0.029594890706001825
66,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2615016774287953,0.24842085439587663,0.2615016774287953
66,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12924190495094579,0.11365334792944462,0.12924190495094579
66,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24195864987347168,0.24589115016959603,0.24195864987347168
66,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.083916140895539,0.08162668973967281,0.083916140895539
67,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09209072463063904,0.07371812039240792,0.09209072463063904
67,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4199356661856657,1.3669696969696963,1.4199356661856657
67,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.47331188872855523,0.4556565656565655,0.47331188872855523
67,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17912057078723745,0.16652837902837908,0.17912057078723745
67,distribution_distance,trade_ratio,wasserstein_1d,6,0.09803237798537433,0.1005717750062988,0.09803237798537433
67,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06858398802843248,0.06712962962962965,0.06858398802843248
67,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20064120131606641,0.1714202565326161,0.20064120131606641
67,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13746414036309898,0.12489473641660648,0.13746414036309898
67,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24962375893066055,0.2371634463097877,0.24962375893066055
67,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08946032228448007,0.06380794008839127,0.08946032228448007
68,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10035565189657085,0.08469405127471957,0.10035565189657085
68,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5912385762385763,1.3633333333333337,1.5912385762385763
68,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.530412858746192,0.4544444444444445,0.530412858746192
68,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2353295187322965,0.22044402356902346,0.2353295187322965
68,distribution_distance,trade_ratio,wasserstein_1d,6,0.0650759182727383,0.069574071210976,0.0650759182727383
68,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04325764256319812,0.03217592592592591,0.04325764256319812
68,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19794330610830815,0.19400097774806568,0.19794330610830815
68,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08193180519832874,0.06674413355085618,0.08193180519832874
68,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34160813253911204,0.3864579354857812,0.34160813253911204
68,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.10387917838363726,0.08700336343044177,0.10387917838363726
69,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09887002193966637,0.07473672249562371,0.09887002193966637
69,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3845493626743621,1.2768750000000002,1.3845493626743621
69,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4615164542247873,0.42562500000000003,0.4615164542247873
69,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2028038319704986,0.18898809523809512,0.2028038319704986
69,distribution_distance,trade_ratio,wasserstein_1d,6,0.06438036737257792,0.05294962017728902,0.06438036737257792
69,distribution_distance,acceptance_rate,wasserstein_1d,6,0.036924803591470275,0.05046296296296299,0.036924803591470275
69,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1850028418483642,0.14293160238062785,0.1850028418483642
69,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07990756729913555,0.06603384389794772,0.07990756729913555
69,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31988187897438125,0.28871457953124063,0.31988187897438125
69,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08031080090351435,0.08405406680735442,0.08031080090351435
70,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08791657363236327,0.08492252639057676,0.08791657363236327
70,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4981583694083696,1.5043560606060602,1.4981583694083696
70,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49938612313612335,0.5014520202020201,0.49938612313612335
70,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14862250146972364,0.15398478835978832,0.14862250146972364
70,distribution_distance,trade_ratio,wasserstein_1d,6,0.06627373025472248,0.06831092004703117,0.06627373025472248
70,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04573078670300893,0.04662698412698413,0.04573078670300893
70,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.16571088506656786,0.1654176015588097,0.16571088506656786
70,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10368279036278723,0.1258941710827487,0.10368279036278723
70,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24793723604441373,0.1904250075015274,0.24793723604441373
70,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06622699860199467,0.058816929967515134,0.06622699860199467
71,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07483251594086222,0.06899398149270397,0.07483251594086222
71,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4690428090428096,1.4618506493506493,1.4690428090428096
71,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4896809363476033,0.4872835497835497,0.4896809363476033
71,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2511665931804821,0.18437169312169321,0.2511665931804821
71,distribution_distance,trade_ratio,wasserstein_1d,6,0.05866333537362952,0.05858117269541564,0.05866333537362952
71,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04458707444818558,0.0312149270482604,0.04458707444818558
71,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23886956327158146,0.23027623859191648,0.23886956327158146
71,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11331231285011976,0.10453769300472057,0.11331231285011976
71,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3253119722083276,0.2961811997526283,0.3253119722083276
71,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05724191539178788,0.062122318848017,0.05724191539178788
72,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06873469010588762,0.05938385583673285,0.06873469010588762
72,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6378778860028858,1.741401515151515,1.6378778860028858
72,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5459592953342952,0.5804671717171717,0.5459592953342952
72,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.13157925150980707,0.1278318903318903,0.13157925150980707
72,distribution_distance,trade_ratio,wasserstein_1d,6,0.07528952875689378,0.06672683528143755,0.07528952875689378
72,distribution_distance,acceptance_rate,wasserstein_1d,6,0.031508871786649566,0.025462962962962965,0.031508871786649566
72,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20398201309289435,0.20368913377412676,0.20398201309289435
72,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10036606264001964,0.0733064815609897,0.10036606264001964
72,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.19620337081455597,0.1891433765239735,0.19620337081455597
72,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07840833133145075,0.07172776019129992,0.07840833133145075
73,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07321351815007364,0.08138035510042241,0.07321351815007364
73,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1633174001924,1.3091666666666664,1.1633174001924
73,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3877724667308002,0.4363888888888889,0.3877724667308002
73,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2331051587301587,0.21020833333333336,0.2331051587301587
73,distribution_distance,trade_ratio,wasserstein_1d,6,0.055744757091383074,0.046439493135621124,0.055744757091383074
73,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05695947570947571,0.051851851851851816,0.05695947570947571
73,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21754946053147384,0.22506725898215255,0.21754946053147384
73,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09441631743186422,0.0838089091759305,0.09441631743186422
73,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3012384268861083,0.3002278412778339,0.3012384268861083
73,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06042409211220353,0.0530537291531417,0.06042409211220353
74,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09830857986055024,0.10382585748445489,0.09830857986055024
74,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6086222342472336,1.5114285714285711,1.6086222342472336
74,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5362074114157445,0.5038095238095236,0.5362074114157445
74,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21830073218962107,0.18503086419753084,0.21830073218962107
74,distribution_distance,trade_ratio,wasserstein_1d,6,0.07079601249091734,0.056484105988074323,0.07079601249091734
74,distribution_distance,acceptance_rate,wasserstein_1d,6,0.020046363101918662,0.013029100529100529,0.020046363101918662
74,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21718049072398374,0.21802196565678572,0.21718049072398374
74,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09373467241583637,0.08065693248033391,0.09373467241583637
74,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3272097431058385,0.34390180309631957,0.3272097431058385
74,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07073329872738583,0.06473069997229663,0.07073329872738583
