custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,0,2,2,zebra-blue-1097,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,62.0,62.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,0,3,turtle-yellow-8674,BLUE,3,RED,3,DECLINED,,0,0,0,0.2999999999999998,1.0,62.0,62.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,1,4,gorilla-purple-9767,RED,2,GREEN,3,ACCEPTED,zebra-blue-1097,1,1,0,0.5,1.5,62.0,62.8,0.0,0.7999999999999972,0.0,0.06486486486486466
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,1,2,5,zebra-blue-1097,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,62.8,62.8,0.7999999999999972,0.7999999999999972,0.06486486486486466,0.06486486486486466
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,0,6,turtle-yellow-8674,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,62.8,62.8,0.7999999999999972,0.7999999999999972,0.06486486486486466,0.06486486486486466
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,1,7,gorilla-purple-9767,RED,2,BLUE,2,ACCEPTED,zebra-blue-1097,1,1,0,0.6000000000000001,1.0,62.8,63.2,0.7999999999999972,1.2000000000000028,0.06486486486486466,0.09729729729729757
chip_bargain__chip3_cohort_07_m8ak4j_game_1,chip3__cohort_07_m8ak4j__game_1,chip3__cohort_07_m8ak4j__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,First negotiation game-negotiation1,GAME_1,🔵 3p2,generated,2,2,8,zebra-blue-1097,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.0,1.0,63.2,63.2,1.2000000000000028,1.2000000000000028,0.09729729729729757,0.09729729729729757
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,cat-green-4185,BLUE,2,GREEN,2,ACCEPTED,zebra-pink-2457,1,1,0,0.20000000000000018,1.0,55.0,54.2,0.0,-0.7999999999999972,0.0,-0.04740740740740724
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,iguana-yellow-3262,BLUE,2,GREEN,2,DECLINED,,0,0,0,-0.3999999999999999,1.0,54.2,54.2,-0.7999999999999972,-0.7999999999999972,-0.04740740740740724,-0.04740740740740724
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,zebra-pink-2457,RED,2,GREEN,3,ACCEPTED,iguana-yellow-3262,1,1,0,-0.7,1.5,54.2,53.400000000000006,-0.7999999999999972,-1.5999999999999943,-0.04740740740740724,-0.09481481481481448
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,cat-green-4185,BLUE,2,GREEN,3,ACCEPTED,iguana-yellow-3262,1,1,0,-0.2999999999999998,1.5,53.400000000000006,54.0,-1.5999999999999943,-1.0,-0.09481481481481448,-0.05925925925925926
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,RED,2,BLUE,3,DECLINED,,0,0,0,0.7,1.5,54.0,54.0,-1.0,-1.0,-0.05925925925925926,-0.05925925925925926
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,GREEN,2,RED,2,ACCEPTED,cat-green-4185,1,1,0,0.19999999999999996,1.0,54.0,55.0,-1.0,0.0,-0.05925925925925926,0.0
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,cat-green-4185,RED,2,GREEN,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.8,1.0,55.0,55.2,0.0,0.20000000000000284,0.0,0.01185185185185202
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,iguana-yellow-3262,GREEN,2,BLUE,2,ACCEPTED,zebra-pink-2457,1,1,0,0.3999999999999999,1.0,55.2,56.6,0.20000000000000284,1.6000000000000014,0.01185185185185202,0.0948148148148149
chip_bargain__chip3_g11_m5wp7b_game_1,chip3__g11_m5wp7b__game_1,chip3__g11_m5wp7b__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g11-m5wp7b,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,zebra-pink-2457,BLUE,1,RED,2,DECLINED,,0,0,0,0.19999999999999996,2.0,56.6,56.6,1.6000000000000014,1.6000000000000014,0.0948148148148149,0.0948148148148149
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bear-purple-7271,RED,2,GREEN,2,ACCEPTED,peacock-red-7768,1,1,0,0.6000000000000001,1.0,59.0,59.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-red-7768,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,59.0,59.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,swan-purple-1670,BLUE,2,RED,2,ACCEPTED,bear-purple-7271,1,1,0,0.6000000000000001,1.0,59.0,59.6,0.0,0.6000000000000014,0.0,0.15000000000000036
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bear-purple-7271,BLUE,2,GREEN,2,ACCEPTED,swan-purple-1670,1,1,0,0.6000000000000001,1.0,59.6,59.60000000000001,0.6000000000000014,0.6000000000000085,0.15000000000000036,0.15000000000000213
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-red-7768,RED,2,GREEN,3,DECLINED,,0,0,0,0.10000000000000009,1.5,59.60000000000001,59.60000000000001,0.6000000000000085,0.6000000000000085,0.15000000000000213,0.15000000000000213
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,swan-purple-1670,BLUE,3,RED,4,ACCEPTED,peacock-red-7768,1,1,0,0.40000000000000036,1.3333333333333333,59.60000000000001,61.1,0.6000000000000085,2.1000000000000014,0.15000000000000213,0.5250000000000004
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bear-purple-7271,RED,2,GREEN,2,ACCEPTED,swan-purple-1670,1,1,0,0.6000000000000001,1.0,61.1,61.699999999999996,2.1000000000000014,2.6999999999999957,0.5250000000000004,0.6749999999999989
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-red-7768,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,61.699999999999996,61.699999999999996,2.6999999999999957,2.6999999999999957,0.6749999999999989,0.6749999999999989
chip_bargain__chip3_g12_m5wp8p_game_1,chip3__g12_m5wp8p__game_1,chip3__g12_m5wp8p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g12-m5wp8p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,BLUE,2,RED,2,ACCEPTED,bear-purple-7271,1,1,0,0.6000000000000001,1.0,61.699999999999996,62.3,2.6999999999999957,3.299999999999997,0.6749999999999989,0.8249999999999993
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,BLUE,2,GREEN,2,DECLINED,,0,0,0,-0.3999999999999999,1.0,41.0,41.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,BLUE,1,RED,1,ACCEPTED,alligator-yellow-2789,1,1,0,0.19999999999999996,1.0,41.0,41.6,0.0,0.6000000000000014,0.0,0.060000000000000143
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,RED,2,BLUE,2,DECLINED,,0,0,0,0.8000000000000002,1.0,41.6,41.6,0.6000000000000014,0.6000000000000014,0.060000000000000143,0.060000000000000143
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,RED,2,BLUE,3,DECLINED,,0,0,0,0.5,1.5,41.6,41.6,0.6000000000000014,0.6000000000000014,0.060000000000000143,0.060000000000000143
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,BLUE,2,GREEN,2,ACCEPTED,tiger-red-5171,1,1,0,0.0,1.0,41.6,42.2,0.6000000000000014,1.2000000000000028,0.060000000000000143,0.12000000000000029
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,RED,2,GREEN,2,ACCEPTED,alligator-yellow-2789,1,1,0,0.20000000000000018,1.0,42.2,42.0,1.2000000000000028,1.0,0.12000000000000029,0.1
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,RED,2,GREEN,3,ACCEPTED,tiger-red-5171,1,1,0,-0.09999999999999987,1.5,42.0,42.2,1.0,1.2000000000000028,0.1,0.12000000000000029
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,2,RED,3,ACCEPTED,tiger-red-5171,1,1,0,0.09999999999999987,1.5,42.2,43.7,1.2000000000000028,2.700000000000003,0.12000000000000029,0.2700000000000003
chip_bargain__chip3_g15_m5wp8s_game_1,chip3__g15_m5wp8s__game_1,chip3__g15_m5wp8s__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g15-m5wp8s,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,1,BLUE,2,DECLINED,,0,0,0,0.20000000000000007,2.0,43.7,43.7,2.700000000000003,2.700000000000003,0.2700000000000003,0.2700000000000003
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dolphin-green-1598,BLUE,2,RED,3,ACCEPTED,pig-green-5362,1,1,0,1.4,1.5,48.0,49.8,0.0,1.7999999999999972,0.0,0.06666666666666655
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,pig-green-5362,1,1,0,1.0999999999999999,1.5,49.8,51.3,1.7999999999999972,3.299999999999997,0.06666666666666655,0.12222222222222212
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,pig-green-5362,RED,2,GREEN,2,DECLINED,,0,0,0,-0.19999999999999996,1.0,51.3,51.3,3.299999999999997,3.299999999999997,0.12222222222222212,0.12222222222222212
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dolphin-green-1598,BLUE,1,RED,2,ACCEPTED,frog-yellow-5901,1,1,0,0.6,2.0,51.3,53.599999999999994,3.299999999999997,5.599999999999994,0.12222222222222212,0.2074074074074072
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,frog-yellow-5901,RED,1,BLUE,2,ACCEPTED,pig-green-5362,1,1,0,0.3999999999999999,2.0,53.599999999999994,54.400000000000006,5.599999999999994,6.400000000000006,0.2074074074074072,0.23703703703703724
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,pig-green-5362,BLUE,2,GREEN,2,DECLINED,,0,0,0,-0.19999999999999996,1.0,54.400000000000006,54.400000000000006,6.400000000000006,6.400000000000006,0.23703703703703724,0.23703703703703724
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dolphin-green-1598,BLUE,1,RED,1,ACCEPTED,pig-green-5362,1,1,0,0.8,1.0,54.400000000000006,55.2,6.400000000000006,7.200000000000003,0.23703703703703724,0.2666666666666668
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,frog-yellow-5901,RED,1,BLUE,1,ACCEPTED,pig-green-5362,1,1,0,0.7,1.0,55.2,55.900000000000006,7.200000000000003,7.900000000000006,0.2666666666666668,0.2925925925925928
chip_bargain__chip3_g16_m5wp8t_game_1,chip3__g16_m5wp8t__game_1,chip3__g16_m5wp8t__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g16-m5wp8t,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,pig-green-5362,BLUE,1,RED,1,DECLINED,,0,0,0,0.0,1.0,55.900000000000006,55.900000000000006,7.900000000000006,7.900000000000006,0.2925925925925928,0.2925925925925928
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,BLUE,2,RED,3,ACCEPTED,owl-green-168,1,1,0,1.0,1.5,41.0,43.5,0.0,2.5,0.0,0.131578947368421
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,RED,2,BLUE,3,ACCEPTED,squid-purple-9957,1,1,0,0.5,1.5,43.5,45.3,2.5,4.299999999999997,0.131578947368421,0.22631578947368397
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,BLUE,2,RED,3,DECLINED,,0,0,0,0.7,1.5,45.3,45.3,4.299999999999997,4.299999999999997,0.22631578947368397,0.22631578947368397
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,iguana-blue-1059,BLUE,2,RED,2,ACCEPTED,owl-green-168,1,1,0,1.2000000000000002,1.0,45.3,47.3,4.299999999999997,6.299999999999997,0.22631578947368397,0.3315789473684208
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,owl-green-168,RED,3,GREEN,2,ACCEPTED,squid-purple-9957,1,1,0,1.1,0.6666666666666666,47.3,49.10000000000001,6.299999999999997,8.100000000000009,0.3315789473684208,0.4263157894736845
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-9957,BLUE,2,RED,4,DECLINED,,0,0,0,0.6,2.0,49.10000000000001,49.10000000000001,8.100000000000009,8.100000000000009,0.4263157894736845,0.4263157894736845
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,iguana-blue-1059,BLUE,1,RED,2,ACCEPTED,owl-green-168,1,1,0,0.4,2.0,49.10000000000001,50.60000000000001,8.100000000000009,9.600000000000009,0.4263157894736845,0.5052631578947371
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,owl-green-168,RED,2,BLUE,2,ACCEPTED,squid-purple-9957,1,1,0,0.8,1.0,50.60000000000001,52.2,9.600000000000009,11.200000000000003,0.5052631578947371,0.5894736842105263
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-9957,BLUE,1,RED,2,DECLINED,,0,0,0,0.3,2.0,52.2,52.2,11.200000000000003,11.200000000000003,0.5894736842105263,0.5894736842105263
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,gorilla-purple-8501,BLUE,3,GREEN,2,ACCEPTED,llama-pink-7039,1,1,0,-0.7,0.6666666666666666,50.0,47.6,0.0,-2.3999999999999986,0.0,-0.23999999999999969
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,llama-pink-7039,RED,2,GREEN,3,DECLINED,,0,0,0,-0.2999999999999998,1.5,47.6,47.6,-2.3999999999999986,-2.3999999999999986,-0.23999999999999969,-0.23999999999999969
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,whale-orange-533,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,47.6,47.6,-2.3999999999999986,-2.3999999999999986,-0.23999999999999969,-0.23999999999999969
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,gorilla-purple-8501,RED,2,BLUE,4,ACCEPTED,whale-orange-533,1,1,0,0.4,2.0,47.6,50.4,-2.3999999999999986,0.3999999999999986,-0.23999999999999969,0.03999999999999983
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,llama-pink-7039,BLUE,2,GREEN,2,ACCEPTED,whale-orange-533,1,1,0,0.8,1.0,50.4,50.400000000000006,0.3999999999999986,0.4000000000000057,0.03999999999999983,0.04000000000000054
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,whale-orange-533,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,50.400000000000006,50.400000000000006,0.4000000000000057,0.4000000000000057,0.04000000000000054,0.04000000000000054
