bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
49,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21322751322751304,0.21322751322751304,0.21322751322751304
49,distribution_distance,trade_ratio,wasserstein_1d,2,0.0634953799140307,0.0634953799140307,0.0634953799140307
49,distribution_distance,acceptance_rate,wasserstein_1d,2,0.014219576719576688,0.014219576719576688,0.014219576719576688
49,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1813212190556797,0.1813212190556797,0.1813212190556797
49,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09889494855918993,0.09889494855918993,0.09889494855918993
49,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2923357332009268,0.2923357332009268,0.2923357332009268
49,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05331042271997255,0.05331042271997255,0.05331042271997255
50,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10542872950855679,0.10542872950855679,0.10542872950855679
50,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9779761904761917,1.9779761904761917,1.9779761904761917
50,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6593253968253973,0.6593253968253973,0.6593253968253973
50,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3962632275132276,0.3962632275132276,0.3962632275132276
50,distribution_distance,trade_ratio,wasserstein_1d,2,0.05507274177909102,0.05507274177909102,0.05507274177909102
50,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10879629629629628,0.10879629629629628,0.10879629629629628
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3306927854832703,0.3306927854832703,0.3306927854832703
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08031167468487468,0.08031167468487468,0.08031167468487468
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.6167859871221215,0.6167859871221215,0.6167859871221215
50,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.045697693874873865,0.045697693874873865,0.045697693874873865
51,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11445004216888574,0.11445004216888574,0.11445004216888574
51,distribution_distance,final_total_surplus,wasserstein_1d,2,2.3407738095238093,2.3407738095238093,2.3407738095238093
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7802579365079364,0.7802579365079364,0.7802579365079364
51,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.40026455026455043,0.40026455026455043,0.40026455026455043
51,distribution_distance,trade_ratio,wasserstein_1d,2,0.051233708971804216,0.051233708971804216,0.051233708971804216
51,distribution_distance,acceptance_rate,wasserstein_1d,2,0.053571428571428575,0.053571428571428575,0.053571428571428575
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.35100386836656866,0.35100386836656866,0.35100386836656866
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.054752658330897465,0.054752658330897465,0.054752658330897465
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4908328046859306,0.4908328046859306,0.4908328046859306
51,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10260437303844544,0.10260437303844544,0.10260437303844544
52,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05856696833125887,0.05856696833125887,0.05856696833125887
52,distribution_distance,final_total_surplus,wasserstein_1d,2,1.175297619047619,1.175297619047619,1.175297619047619
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.39176587301587296,0.39176587301587296,0.39176587301587296
52,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25820105820105804,0.25820105820105804,0.25820105820105804
52,distribution_distance,trade_ratio,wasserstein_1d,2,0.08203991683654382,0.08203991683654382,0.08203991683654382
52,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0492724867724868,0.0492724867724868,0.0492724867724868
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20047883064516125,0.20047883064516125,0.20047883064516125
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11563534339702013,0.11563534339702013,0.11563534339702013
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3792582070707069,0.3792582070707069,0.3792582070707069
52,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07642436267436267,0.07642436267436267,0.07642436267436267
53,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06845785458256348,0.06845785458256348,0.06845785458256348
53,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4889880952380952,1.4889880952380952,1.4889880952380952
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4963293650793652,0.4963293650793652,0.4963293650793652
53,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24381613756613746,0.24381613756613746,0.24381613756613746
53,distribution_distance,trade_ratio,wasserstein_1d,2,0.09172907027569725,0.09172907027569725,0.09172907027569725
53,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05952380952380951,0.05952380952380951,0.05952380952380951
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22492085785625116,0.22492085785625116,0.22492085785625116
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0763371676217784,0.0763371676217784,0.0763371676217784
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.30706586685123644,0.30706586685123644,0.30706586685123644
53,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10152793536900515,0.10152793536900515,0.10152793536900515
54,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07461454944505183,0.07461454944505183,0.07461454944505183
54,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5383928571428573,1.5383928571428573,1.5383928571428573
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5127976190476191,0.5127976190476191,0.5127976190476191
54,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1491402116402117,0.1491402116402117,0.1491402116402117
54,distribution_distance,trade_ratio,wasserstein_1d,2,0.03531045765668783,0.03531045765668783,0.03531045765668783
54,distribution_distance,acceptance_rate,wasserstein_1d,2,0.026124338624338606,0.026124338624338606,0.026124338624338606
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19382549546102484,0.19382549546102484,0.19382549546102484
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05824669272059743,0.05824669272059743,0.05824669272059743
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.20447326620640838,0.20447326620640838,0.20447326620640838
54,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05760543447940526,0.05760543447940526,0.05760543447940526
55,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0648597602576138,0.0648597602576138,0.0648597602576138
55,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4282738095238106,1.4282738095238106,1.4282738095238106
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.47609126984127015,0.47609126984127015,0.47609126984127015
55,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2520833333333335,0.2520833333333335,0.2520833333333335
55,distribution_distance,trade_ratio,wasserstein_1d,2,0.06264546924269146,0.06264546924269146,0.06264546924269146
55,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09854497354497355,0.09854497354497355,0.09854497354497355
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27138035491734813,0.27138035491734813,0.27138035491734813
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0805460266944793,0.0805460266944793,0.0805460266944793
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29620777245767194,0.29620777245767194,0.29620777245767194
55,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06862754583730345,0.06862754583730345,0.06862754583730345
56,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07364026577927729,0.07364026577927729,0.07364026577927729
56,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6098214285714278,1.6098214285714278,1.6098214285714278
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5366071428571426,0.5366071428571426,0.5366071428571426
56,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2060515873015873,0.2060515873015873,0.2060515873015873
56,distribution_distance,trade_ratio,wasserstein_1d,2,0.04522147733953291,0.04522147733953291,0.04522147733953291
56,distribution_distance,acceptance_rate,wasserstein_1d,2,0.038029100529100524,0.038029100529100524,0.038029100529100524
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22291712563870464,0.22291712563870464,0.22291712563870464
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04041184231894981,0.04041184231894981,0.04041184231894981
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.27873304733409787,0.27873304733409787,0.27873304733409787
56,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07324970599627426,0.07324970599627426,0.07324970599627426
57,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09371967460687658,0.09371967460687658,0.09371967460687658
57,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8139880952380951,1.8139880952380951,1.8139880952380951
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6046626984126984,0.6046626984126984,0.6046626984126984
57,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.192824074074074,0.192824074074074,0.192824074074074
57,distribution_distance,trade_ratio,wasserstein_1d,2,0.06507130068638006,0.06507130068638006,0.06507130068638006
57,distribution_distance,acceptance_rate,wasserstein_1d,2,0.045304232804232764,0.045304232804232764,0.045304232804232764
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2502709216380218,0.2502709216380218,0.2502709216380218
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10698866096753112,0.10698866096753112,0.10698866096753112
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23077426994556022,0.23077426994556022,0.23077426994556022
57,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.061355594536277966,0.061355594536277966,0.061355594536277966
58,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09561175086205237,0.09561175086205237,0.09561175086205237
58,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7877976190476197,1.7877976190476197,1.7877976190476197
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5959325396825399,0.5959325396825399,0.5959325396825399
58,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2655092592592592,0.2655092592592592,0.2655092592592592
58,distribution_distance,trade_ratio,wasserstein_1d,2,0.04731694305107004,0.04731694305107004,0.04731694305107004
58,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03869047619047619,0.03869047619047619,0.03869047619047619
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27109262520746674,0.27109262520746674,0.27109262520746674
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06584095465638336,0.06584095465638336,0.06584095465638336
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4164324613622278,0.4164324613622278,0.4164324613622278
58,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05200595512124874,0.05200595512124874,0.05200595512124874
59,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08732171360494914,0.08732171360494914,0.08732171360494914
59,distribution_distance,final_total_surplus,wasserstein_1d,2,2.4922619047619037,2.4922619047619037,2.4922619047619037
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.830753968253968,0.830753968253968,0.830753968253968
59,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2149801587301588,0.2149801587301588,0.2149801587301588
59,distribution_distance,trade_ratio,wasserstein_1d,2,0.07890754435893318,0.07890754435893318,0.07890754435893318
59,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04265873015873012,0.04265873015873012,0.04265873015873012
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.331206218446069,0.331206218446069,0.331206218446069
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12231330877290714,0.12231330877290714,0.12231330877290714
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.31935345493957024,0.31935345493957024,0.31935345493957024
59,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.043936997964507285,0.043936997964507285,0.043936997964507285
60,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1080595163751368,0.1080595163751368,0.1080595163751368
60,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3639880952380952,1.3639880952380952,1.3639880952380952
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.45466269841269835,0.45466269841269835,0.45466269841269835
60,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23237433862433862,0.23237433862433862,0.23237433862433862
60,distribution_distance,trade_ratio,wasserstein_1d,2,0.056263683223008634,0.056263683223008634,0.056263683223008634
60,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02843915343915343,0.02843915343915343,0.02843915343915343
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19104942753678308,0.19104942753678308,0.19104942753678308
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08363475258461049,0.08363475258461049,0.08363475258461049
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36658171359158553,0.36658171359158553,0.36658171359158553
60,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08037565179244668,0.08037565179244668,0.08037565179244668
61,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09486305321257951,0.09486305321257951,0.09486305321257951
61,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4874999999999998,1.4874999999999998,1.4874999999999998
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4958333333333333,0.4958333333333333,0.4958333333333333
61,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2520502645502646,0.2520502645502646,0.2520502645502646
61,distribution_distance,trade_ratio,wasserstein_1d,2,0.08513449641921864,0.08513449641921864,0.08513449641921864
61,distribution_distance,acceptance_rate,wasserstein_1d,2,0.009589947089947065,0.009589947089947065,0.009589947089947065
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2564462348742512,0.2564462348742512,0.2564462348742512
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07899992252196089,0.07899992252196089,0.07899992252196089
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34641512139571173,0.34641512139571173,0.34641512139571173
61,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.101987211095075,0.101987211095075,0.101987211095075
62,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06128243867244758,0.06128243867244758,0.06128243867244758
62,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5434523809523797,1.5434523809523797,1.5434523809523797
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5144841269841265,0.5144841269841265,0.5144841269841265
62,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1640542328042328,0.1640542328042328,0.1640542328042328
62,distribution_distance,trade_ratio,wasserstein_1d,2,0.04876732890125747,0.04876732890125747,0.04876732890125747
62,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10747354497354497,0.10747354497354497,0.10747354497354497
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19763498055364903,0.19763498055364903,0.19763498055364903
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0963848057906912,0.0963848057906912,0.0963848057906912
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.26229049827437445,0.26229049827437445,0.26229049827437445
62,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05174995167688222,0.05174995167688222,0.05174995167688222
63,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07857485757196125,0.07857485757196125,0.07857485757196125
63,distribution_distance,final_total_surplus,wasserstein_1d,2,2.026190476190475,2.026190476190475,2.026190476190475
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6753968253968251,0.6753968253968251,0.6753968253968251
63,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21603835978835978,0.21603835978835978,0.21603835978835978
63,distribution_distance,trade_ratio,wasserstein_1d,2,0.07309566994586836,0.07309566994586836,0.07309566994586836
63,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0400132275132275,0.0400132275132275,0.0400132275132275
63,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27353314503102716,0.27353314503102716,0.27353314503102716
63,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09865510261147667,0.09865510261147667,0.09865510261147667
63,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.27227682039868073,0.27227682039868073,0.27227682039868073
63,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0699095047748908,0.0699095047748908,0.0699095047748908
64,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10264047848461427,0.10264047848461427,0.10264047848461427
64,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2252976190476201,1.2252976190476201,1.2252976190476201
64,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.40843253968254,0.40843253968254,0.40843253968254
64,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.14345238095238105,0.14345238095238105,0.14345238095238105
64,distribution_distance,trade_ratio,wasserstein_1d,2,0.06020022837979187,0.06020022837979187,0.06020022837979187
64,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04464285714285718,0.04464285714285718,0.04464285714285718
64,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2211562469949343,0.2211562469949343,0.2211562469949343
64,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06127620907398036,0.06127620907398036,0.06127620907398036
64,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23833542872272587,0.23833542872272587,0.23833542872272587
64,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06850256652167983,0.06850256652167983,0.06850256652167983
65,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06953472526470458,0.06953472526470458,0.06953472526470458
65,distribution_distance,final_total_surplus,wasserstein_1d,2,1.25,1.25,1.25
65,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.41666666666666663,0.41666666666666663,0.41666666666666663
65,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24203042328042337,0.24203042328042337,0.24203042328042337
65,distribution_distance,trade_ratio,wasserstein_1d,2,0.05862368726952058,0.05862368726952058,0.05862368726952058
65,distribution_distance,acceptance_rate,wasserstein_1d,2,0.015211640211640232,0.015211640211640232,0.015211640211640232
65,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2977976938193414,0.2977976938193414,0.2977976938193414
65,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08909771048373274,0.08909771048373274,0.08909771048373274
65,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3451813486028271,0.3451813486028271,0.3451813486028271
65,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08128568942172364,0.08128568942172364,0.08128568942172364
66,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10937020918923271,0.10937020918923271,0.10937020918923271
66,distribution_distance,final_total_surplus,wasserstein_1d,2,2.5357142857142856,2.5357142857142856,2.5357142857142856
66,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8452380952380952,0.8452380952380952,0.8452380952380952
66,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20740740740740754,0.20740740740740754,0.20740740740740754
66,distribution_distance,trade_ratio,wasserstein_1d,2,0.062257877337242466,0.062257877337242466,0.062257877337242466
66,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03968253968253968,0.03968253968253968,0.03968253968253968
66,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.33061689735146726,0.33061689735146726,0.33061689735146726
66,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10427983055757284,0.10427983055757284,0.10427983055757284
66,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2693775134263404,0.2693775134263404,0.2693775134263404
66,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06606851496165635,0.06606851496165635,0.06606851496165635
67,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07895276082930383,0.07895276082930383,0.07895276082930383
67,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1824404761904768,1.1824404761904768,1.1824404761904768
67,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.39414682539682555,0.39414682539682555,0.39414682539682555
67,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25429894179894175,0.25429894179894175,0.25429894179894175
67,distribution_distance,trade_ratio,wasserstein_1d,2,0.061610829095948144,0.061610829095948144,0.061610829095948144
67,distribution_distance,acceptance_rate,wasserstein_1d,2,0.018518518518518517,0.018518518518518517,0.018518518518518517
67,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23357222078183962,0.23357222078183962,0.23357222078183962
67,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10983005543415192,0.10983005543415192,0.10983005543415192
67,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3751736694677871,0.3751736694677871,0.3751736694677871
67,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06804761601610339,0.06804761601610339,0.06804761601610339
68,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1784611251343731,0.1784611251343731,0.1784611251343731
68,distribution_distance,final_total_surplus,wasserstein_1d,2,3.0928571428571434,3.0928571428571434,3.0928571428571434
68,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.0309523809523813,1.0309523809523813,1.0309523809523813
68,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.28945105820105826,0.28945105820105826,0.28945105820105826
68,distribution_distance,trade_ratio,wasserstein_1d,2,0.10420515147697687,0.10420515147697687,0.10420515147697687
68,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04034391534391529,0.04034391534391529,0.04034391534391529
68,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27759245602681887,0.27759245602681887,0.27759245602681887
68,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.13871287737617827,0.13871287737617827,0.13871287737617827
68,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3785536316653168,0.3785536316653168,0.3785536316653168
68,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09330048654299483,0.09330048654299483,0.09330048654299483
69,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07573071742853249,0.07573071742853249,0.07573071742853249
69,distribution_distance,final_total_surplus,wasserstein_1d,2,2.117261904761905,2.117261904761905,2.117261904761905
69,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7057539682539684,0.7057539682539684,0.7057539682539684
69,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19669312169312164,0.19669312169312164,0.19669312169312164
69,distribution_distance,trade_ratio,wasserstein_1d,2,0.061192936068928144,0.061192936068928144,0.061192936068928144
69,distribution_distance,acceptance_rate,wasserstein_1d,2,0.036375661375661394,0.036375661375661394,0.036375661375661394
69,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22957869777346918,0.22957869777346918,0.22957869777346918
69,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09384283412404532,0.09384283412404532,0.09384283412404532
69,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34298663464681756,0.34298663464681756,0.34298663464681756
69,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06949985780718863,0.06949985780718863,0.06949985780718863
70,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08280003821385079,0.08280003821385079,0.08280003821385079
70,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9321428571428567,1.9321428571428567,1.9321428571428567
70,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.644047619047619,0.644047619047619,0.644047619047619
70,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2494378306878306,0.2494378306878306,0.2494378306878306
70,distribution_distance,trade_ratio,wasserstein_1d,2,0.050123280232407225,0.050123280232407225,0.050123280232407225
70,distribution_distance,acceptance_rate,wasserstein_1d,2,0.020833333333333343,0.020833333333333343,0.020833333333333343
70,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3680248232243138,0.3680248232243138,0.3680248232243138
70,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0550094310720675,0.0550094310720675,0.0550094310720675
70,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2869601965982831,0.2869601965982831,0.2869601965982831
70,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.058493894018323105,0.058493894018323105,0.058493894018323105
71,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09559689795148431,0.09559689795148431,0.09559689795148431
71,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5318452380952392,1.5318452380952392,1.5318452380952392
71,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5106150793650797,0.5106150793650797,0.5106150793650797
71,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34308862433862425,0.34308862433862425,0.34308862433862425
71,distribution_distance,trade_ratio,wasserstein_1d,2,0.06912743983676527,0.06912743983676527,0.06912743983676527
71,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04828042328042331,0.04828042328042331,0.04828042328042331
71,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2937873451506321,0.2937873451506321,0.2937873451506321
71,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06022349489502331,0.06022349489502331,0.06022349489502331
71,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3914221263210955,0.3914221263210955,0.3914221263210955
71,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07808538744794008,0.07808538744794008,0.07808538744794008
72,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0786255509807398,0.0786255509807398,0.0786255509807398
72,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6639880952380954,1.6639880952380954,1.6639880952380954
72,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5546626984126983,0.5546626984126983,0.5546626984126983
72,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.29444444444444434,0.29444444444444434,0.29444444444444434
72,distribution_distance,trade_ratio,wasserstein_1d,2,0.06637513170251264,0.06637513170251264,0.06637513170251264
72,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0509259259259259,0.0509259259259259,0.0509259259259259
72,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27920439522063406,0.27920439522063406,0.27920439522063406
72,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09999657829079797,0.09999657829079797,0.09999657829079797
72,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.35758279862231507,0.35758279862231507,0.35758279862231507
72,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06702793961011605,0.06702793961011605,0.06702793961011605
73,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08966146531105845,0.08966146531105845,0.08966146531105845
73,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5717261904761908,1.5717261904761908,1.5717261904761908
73,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5239087301587303,0.5239087301587303,0.5239087301587303
73,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.17953042328042346,0.17953042328042346,0.17953042328042346
73,distribution_distance,trade_ratio,wasserstein_1d,2,0.09304060779755224,0.09304060779755224,0.09304060779755224
73,distribution_distance,acceptance_rate,wasserstein_1d,2,0.01388888888888884,0.01388888888888884,0.01388888888888884
73,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.16973642103722603,0.16973642103722603,0.16973642103722603
