bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
39,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5123106060606069,1.5123106060606069,1.5123106060606069
39,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5041035353535355,0.5041035353535355,0.5041035353535355
39,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21837121212121216,0.21837121212121216,0.21837121212121216
39,distribution_distance,trade_ratio,wasserstein_1d,2,0.07072210197210194,0.07072210197210194,0.07072210197210194
39,distribution_distance,acceptance_rate,wasserstein_1d,2,0.026936026936026924,0.026936026936026924,0.026936026936026924
39,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.29399654638326317,0.29399654638326317,0.29399654638326317
39,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08500875298367679,0.08500875298367679,0.08500875298367679
39,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.30514938386421775,0.30514938386421775,0.30514938386421775
39,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10120676663287186,0.10120676663287186,0.10120676663287186
40,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07254861546915366,0.07254861546915366,0.07254861546915366
40,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3791666666666675,1.3791666666666675,1.3791666666666675
40,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4597222222222226,0.4597222222222226,0.4597222222222226
40,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.15260942760942764,0.15260942760942764,0.15260942760942764
40,distribution_distance,trade_ratio,wasserstein_1d,2,0.059871449281171524,0.059871449281171524,0.059871449281171524
40,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09048821548821553,0.09048821548821553,0.09048821548821553
40,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.15164981307838438,0.15164981307838438,0.15164981307838438
40,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0336433299188401,0.0336433299188401,0.0336433299188401
40,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3522088632842578,0.3522088632842578,0.3522088632842578
40,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08074066974059319,0.08074066974059319,0.08074066974059319
41,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11698543605894193,0.11698543605894193,0.11698543605894193
41,distribution_distance,final_total_surplus,wasserstein_1d,2,3.5941287878787884,3.5941287878787884,3.5941287878787884
41,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.1980429292929295,1.1980429292929295,1.1980429292929295
41,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.36498316498316496,0.36498316498316496,0.36498316498316496
41,distribution_distance,trade_ratio,wasserstein_1d,2,0.08592271925605258,0.08592271925605258,0.08592271925605258
41,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09764309764309761,0.09764309764309761,0.09764309764309761
41,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3797591206524582,0.3797591206524582,0.3797591206524582
41,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0964496978365793,0.0964496978365793,0.0964496978365793
41,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5527536338725951,0.5527536338725951,0.5527536338725951
41,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10102851474694813,0.10102851474694813,0.10102851474694813
42,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08534168994302141,0.08534168994302141,0.08534168994302141
42,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6698863636363632,1.6698863636363632,1.6698863636363632
42,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5566287878787877,0.5566287878787877,0.5566287878787877
42,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.231797138047138,0.231797138047138,0.231797138047138
42,distribution_distance,trade_ratio,wasserstein_1d,2,0.06150726845171292,0.06150726845171292,0.06150726845171292
42,distribution_distance,acceptance_rate,wasserstein_1d,2,0.047138047138047146,0.047138047138047146,0.047138047138047146
42,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22474790297105782,0.22474790297105782,0.22474790297105782
42,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10518007692917516,0.10518007692917516,0.10518007692917516
42,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.31729300817767364,0.31729300817767364,0.31729300817767364
42,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.038010361786670915,0.038010361786670915,0.038010361786670915
43,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06842771222357764,0.06842771222357764,0.06842771222357764
43,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6926136363636355,1.6926136363636355,1.6926136363636355
43,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5642045454545452,0.5642045454545452,0.5642045454545452
43,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1941919191919192,0.1941919191919192,0.1941919191919192
43,distribution_distance,trade_ratio,wasserstein_1d,2,0.04995281852920749,0.04995281852920749,0.04995281852920749
43,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03977272727272724,0.03977272727272724,0.03977272727272724
43,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24055179693548678,0.24055179693548678,0.24055179693548678
43,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07409511070013153,0.07409511070013153,0.07409511070013153
43,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2895148026315789,0.2895148026315789,0.2895148026315789
43,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.045927816700843026,0.045927816700843026,0.045927816700843026
44,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07698961237616643,0.07698961237616643,0.07698961237616643
44,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0104166666666674,2.0104166666666674,2.0104166666666674
44,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6701388888888891,0.6701388888888891,0.6701388888888891
44,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2386363636363635,0.2386363636363635,0.2386363636363635
44,distribution_distance,trade_ratio,wasserstein_1d,2,0.06861981254342366,0.06861981254342366,0.06861981254342366
44,distribution_distance,acceptance_rate,wasserstein_1d,2,0.041035353535353536,0.041035353535353536,0.041035353535353536
44,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2664087826272701,0.2664087826272701,0.2664087826272701
44,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1103873661796831,0.1103873661796831,0.1103873661796831
44,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29435275565052516,0.29435275565052516,0.29435275565052516
44,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.1399846589765042,0.1399846589765042,0.1399846589765042
45,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12333547190015365,0.12333547190015365,0.12333547190015365
45,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1982954545454536,2.1982954545454536,2.1982954545454536
45,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7327651515151513,0.7327651515151513,0.7327651515151513
45,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3144360269360269,0.3144360269360269,0.3144360269360269
45,distribution_distance,trade_ratio,wasserstein_1d,2,0.08430944698305805,0.08430944698305805,0.08430944698305805
45,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07996632996632996,0.07996632996632996,0.07996632996632996
45,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.28341700297757466,0.28341700297757466,0.28341700297757466
45,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08069810552029355,0.08069810552029355,0.08069810552029355
45,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5140861986632618,0.5140861986632618,0.5140861986632618
45,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.11535159034918602,0.11535159034918602,0.11535159034918602
46,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05558641392841336,0.05558641392841336,0.05558641392841336
46,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3060606060606057,1.3060606060606057,1.3060606060606057
46,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.43535353535353516,0.43535353535353516,0.43535353535353516
46,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1603535353535353,0.1603535353535353,0.1603535353535353
46,distribution_distance,trade_ratio,wasserstein_1d,2,0.050528682993960766,0.050528682993960766,0.050528682993960766
46,distribution_distance,acceptance_rate,wasserstein_1d,2,0.006313131313131298,0.006313131313131298,0.006313131313131298
46,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.15277354198073115,0.15277354198073115,0.15277354198073115
46,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08818968815178324,0.08818968815178324,0.08818968815178324
46,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24054154995331464,0.24054154995331464,0.24054154995331464
46,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04655779820345646,0.04655779820345646,0.04655779820345646
47,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.13095691147424085,0.13095691147424085,0.13095691147424085
47,distribution_distance,final_total_surplus,wasserstein_1d,2,3.299242424242424,3.299242424242424,3.299242424242424
47,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.0997474747474745,1.0997474747474745,1.0997474747474745
47,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24021464646464644,0.24021464646464644,0.24021464646464644
47,distribution_distance,trade_ratio,wasserstein_1d,2,0.05778602827213939,0.05778602827213939,0.05778602827213939
47,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06776094276094274,0.06776094276094274,0.06776094276094274
47,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3166664702021238,0.3166664702021238,0.3166664702021238
47,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.052193789044383265,0.052193789044383265,0.052193789044383265
47,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24885392677879808,0.24885392677879808,0.24885392677879808
47,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09166358191865756,0.09166358191865756,0.09166358191865756
48,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0859763467131484,0.0859763467131484,0.0859763467131484
48,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1397727272727267,1.1397727272727267,1.1397727272727267
48,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3799242424242423,0.3799242424242423,0.3799242424242423
48,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24816919191919196,0.24816919191919196,0.24816919191919196
48,distribution_distance,trade_ratio,wasserstein_1d,2,0.056472880257602526,0.056472880257602526,0.056472880257602526
48,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04419191919191923,0.04419191919191923,0.04419191919191923
48,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24611992518287917,0.24611992518287917,0.24611992518287917
48,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.058497816003811626,0.058497816003811626,0.058497816003811626
48,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37278993666432103,0.37278993666432103,0.37278993666432103
48,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06465182962687654,0.06465182962687654,0.06465182962687654
49,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08435185135444839,0.08435185135444839,0.08435185135444839
49,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4024621212121207,1.4024621212121207,1.4024621212121207
49,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.46748737373737353,0.46748737373737353,0.46748737373737353
49,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24739057239057224,0.24739057239057224,0.24739057239057224
49,distribution_distance,trade_ratio,wasserstein_1d,2,0.06467001362834697,0.06467001362834697,0.06467001362834697
49,distribution_distance,acceptance_rate,wasserstein_1d,2,0.025252525252525276,0.025252525252525276,0.025252525252525276
49,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.17777907649598135,0.17777907649598135,0.17777907649598135
49,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1099107478137469,0.1099107478137469,0.1099107478137469
49,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36620253972034156,0.36620253972034156,0.36620253972034156
49,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05034325117197741,0.05034325117197741,0.05034325117197741
50,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09974426142272783,0.09974426142272783,0.09974426142272783
50,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8551136363636376,1.8551136363636376,1.8551136363636376
50,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6183712121212125,0.6183712121212125,0.6183712121212125
50,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3884469696969697,0.3884469696969697,0.3884469696969697
50,distribution_distance,trade_ratio,wasserstein_1d,2,0.05536023261717707,0.05536023261717707,0.05536023261717707
50,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10879629629629628,0.10879629629629628,0.10879629629629628
50,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.36591552898849566,0.36591552898849566,0.36591552898849566
50,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08485550510032618,0.08485550510032618,0.08485550510032618
50,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.6116694152408438,0.6116694152408438,0.6116694152408438
50,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04349116143024617,0.04349116143024617,0.04349116143024617
51,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11797640220014673,0.11797640220014673,0.11797640220014673
51,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1596590909090905,2.1596590909090905,2.1596590909090905
51,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7198863636363635,0.7198863636363635,0.7198863636363635
51,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34785353535353547,0.34785353535353547,0.34785353535353547
51,distribution_distance,trade_ratio,wasserstein_1d,2,0.04928626543209877,0.04928626543209877,0.04928626543209877
51,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06313131313131312,0.06313131313131312,0.06313131313131312
51,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3078249384098095,0.3078249384098095,0.3078249384098095
51,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.050502453560722506,0.050502453560722506,0.050502453560722506
51,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41563980927358557,0.41563980927358557,0.41563980927358557
51,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09606827786381866,0.09606827786381866,0.09606827786381866
52,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06455295709488137,0.06455295709488137,0.06455295709488137
52,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2181818181818185,1.2181818181818185,1.2181818181818185
52,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4060606060606061,0.4060606060606061,0.4060606060606061
52,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24080387205387205,0.24080387205387205,0.24080387205387205
52,distribution_distance,trade_ratio,wasserstein_1d,2,0.07903781532253756,0.07903781532253756,0.07903781532253756
52,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04356060606060605,0.04356060606060605,0.04356060606060605
52,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19811070261437908,0.19811070261437908,0.19811070261437908
52,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11596618170060041,0.11596618170060041,0.11596618170060041
52,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36542374948687384,0.36542374948687384,0.36542374948687384
52,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06879073813305159,0.06879073813305159,0.06879073813305159
53,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0763624717366112,0.0763624717366112,0.0763624717366112
53,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6503787878787874,1.6503787878787874,1.6503787878787874
53,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5501262626262624,0.5501262626262624,0.5501262626262624
53,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22453703703703703,0.22453703703703703,0.22453703703703703
53,distribution_distance,trade_ratio,wasserstein_1d,2,0.07626830474052697,0.07626830474052697,0.07626830474052697
53,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06944444444444442,0.06944444444444442,0.06944444444444442
53,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24248528460607108,0.24248528460607108,0.24248528460607108
53,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07436703001259581,0.07436703001259581,0.07436703001259581
53,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.27635459029159815,0.27635459029159815,0.27635459029159815
53,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08699567776409736,0.08699567776409736,0.08699567776409736
54,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08079360184735691,0.08079360184735691,0.08079360184735691
54,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4350378787878788,1.4350378787878788,1.4350378787878788
54,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4783459595959596,0.4783459595959596,0.4783459595959596
54,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18127104377104375,0.18127104377104375,0.18127104377104375
54,distribution_distance,trade_ratio,wasserstein_1d,2,0.03705933341350009,0.03705933341350009,0.03705933341350009
54,distribution_distance,acceptance_rate,wasserstein_1d,2,0.029040404040404033,0.029040404040404033,0.029040404040404033
54,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2186795874403494,0.2186795874403494,0.2186795874403494
54,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05495368578172785,0.05495368578172785,0.05495368578172785
54,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23848937586904223,0.23848937586904223,0.23848937586904223
54,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05067691132669797,0.05067691132669797,0.05067691132669797
55,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.060214274951666785,0.060214274951666785,0.060214274951666785
55,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4598484848484854,1.4598484848484854,1.4598484848484854
55,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.48661616161616184,0.48661616161616184,0.48661616161616184
55,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2127525252525252,0.2127525252525252,0.2127525252525252
55,distribution_distance,trade_ratio,wasserstein_1d,2,0.06580011423761425,0.06580011423761425,0.06580011423761425
55,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10669191919191923,0.10669191919191923,0.10669191919191923
55,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2601941328731666,0.2601941328731666,0.2601941328731666
55,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07785546516564637,0.07785546516564637,0.07785546516564637
55,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3048029965505308,0.3048029965505308,0.3048029965505308
55,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07287777621538467,0.07287777621538467,0.07287777621538467
56,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0770662717704037,0.0770662717704037,0.0770662717704037
56,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7087121212121208,1.7087121212121208,1.7087121212121208
56,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.569570707070707,0.569570707070707,0.569570707070707
56,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20155723905723916,0.20155723905723916,0.20155723905723916
56,distribution_distance,trade_ratio,wasserstein_1d,2,0.03902016193682861,0.03902016193682861,0.03902016193682861
56,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03745791245791241,0.03745791245791241,0.03745791245791241
56,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23765856354088266,0.23765856354088266,0.23765856354088266
56,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.038047852023999816,0.038047852023999816,0.038047852023999816
56,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24689475040228348,0.24689475040228348,0.24689475040228348
56,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05983224809015127,0.05983224809015127,0.05983224809015127
57,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08393436343120311,0.08393436343120311,0.08393436343120311
57,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7943181818181821,1.7943181818181821,1.7943181818181821
57,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5981060606060606,0.5981060606060606,0.5981060606060606
57,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19109848484848488,0.19109848484848488,0.19109848484848488
57,distribution_distance,trade_ratio,wasserstein_1d,2,0.06540320533376091,0.06540320533376091,0.06540320533376091
57,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06039562289562292,0.06039562289562292,0.06039562289562292
57,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24474998957194166,0.24474998957194166,0.24474998957194166
57,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11340491040203772,0.11340491040203772,0.11340491040203772
57,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24842292035295901,0.24842292035295901,0.24842292035295901
57,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06580467748728339,0.06580467748728339,0.06580467748728339
58,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09418069536037824,0.09418069536037824,0.09418069536037824
58,distribution_distance,final_total_surplus,wasserstein_1d,2,1.826515151515152,1.826515151515152,1.826515151515152
58,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6088383838383841,0.6088383838383841,0.6088383838383841
58,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25307239057239067,0.25307239057239067,0.25307239057239067
58,distribution_distance,trade_ratio,wasserstein_1d,2,0.04796510074287849,0.04796510074287849,0.04796510074287849
58,distribution_distance,acceptance_rate,wasserstein_1d,2,0.027567340067340074,0.027567340067340074,0.027567340067340074
58,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22948525814145504,0.22948525814145504,0.22948525814145504
58,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07459919500006602,0.07459919500006602,0.07459919500006602
58,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3725522557230464,0.3725522557230464,0.3725522557230464
58,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05231713483825802,0.05231713483825802,0.05231713483825802
59,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10195754012975108,0.10195754012975108,0.10195754012975108
59,distribution_distance,final_total_surplus,wasserstein_1d,2,2.552840909090908,2.552840909090908,2.552840909090908
59,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8509469696969694,0.8509469696969694,0.8509469696969694
59,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21256313131313137,0.21256313131313137,0.21256313131313137
59,distribution_distance,trade_ratio,wasserstein_1d,2,0.06966841029341024,0.06966841029341024,0.06966841029341024
59,distribution_distance,acceptance_rate,wasserstein_1d,2,0.058080808080808066,0.058080808080808066,0.058080808080808066
59,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3479035339576934,0.3479035339576934,0.3479035339576934
59,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10619904957410684,0.10619904957410684,0.10619904957410684
59,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.30084452608521595,0.30084452608521595,0.30084452608521595
59,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05003484762775866,0.05003484762775866,0.05003484762775866
60,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09359043917201251,0.09359043917201251,0.09359043917201251
60,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2346590909090909,1.2346590909090909,1.2346590909090909
60,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.41155303030303025,0.41155303030303025,0.41155303030303025
60,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24983164983164988,0.24983164983164988,0.24983164983164988
60,distribution_distance,trade_ratio,wasserstein_1d,2,0.056065699989311116,0.056065699989311116,0.056065699989311116
60,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03261784511784513,0.03261784511784513,0.03261784511784513
60,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1667512737914258,0.1667512737914258,0.1667512737914258
60,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08592900163166037,0.08592900163166037,0.08592900163166037
60,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41522666537879516,0.41522666537879516,0.41522666537879516
60,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08558720916672721,0.08558720916672721,0.08558720916672721
61,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1082617594625955,0.1082617594625955,0.1082617594625955
61,distribution_distance,final_total_surplus,wasserstein_1d,2,1.573674242424243,1.573674242424243,1.573674242424243
61,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.524558080808081,0.524558080808081,0.524558080808081
61,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2659090909090908,0.2659090909090908,0.2659090909090908
61,distribution_distance,trade_ratio,wasserstein_1d,2,0.07427440743412966,0.07427440743412966,0.07427440743412966
61,distribution_distance,acceptance_rate,wasserstein_1d,2,0.016203703703703665,0.016203703703703665,0.016203703703703665
61,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.25789273035962335,0.25789273035962335,0.25789273035962335
61,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0799291635736457,0.0799291635736457,0.0799291635736457
61,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.35575685862548384,0.35575685862548384,0.35575685862548384
61,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08602113277284974,0.08602113277284974,0.08602113277284974
62,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06296421448404886,0.06296421448404886,0.06296421448404886
62,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9047348484848474,1.9047348484848474,1.9047348484848474
62,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6349116161616157,0.6349116161616157,0.6349116161616157
62,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19301346801346791,0.19301346801346791,0.19301346801346791
62,distribution_distance,trade_ratio,wasserstein_1d,2,0.04748936120463901,0.04748936120463901,0.04748936120463901
62,distribution_distance,acceptance_rate,wasserstein_1d,2,0.1163720538720539,0.1163720538720539,0.1163720538720539
62,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22046160910684576,0.22046160910684576,0.22046160910684576
62,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10210225043187814,0.10210225043187814,0.10210225043187814
62,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.25995300312923253,0.25995300312923253,0.25995300312923253
62,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05066975813926439,0.05066975813926439,0.05066975813926439
63,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08696177632821492,0.08696177632821492,0.08696177632821492
63,distribution_distance,final_total_surplus,wasserstein_1d,2,1.948674242424241,1.948674242424241,1.948674242424241
63,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6495580808080803,0.6495580808080803,0.6495580808080803
63,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21630892255892242,0.21630892255892242,0.21630892255892242
63,distribution_distance,trade_ratio,wasserstein_1d,2,0.07795289201539198,0.07795289201539198,0.07795289201539198
